BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#55'
	and p_type not like 'SMALL ANODIZED%'
	and p_size in (18, 32, 44, 4, 36, 28, 8, 7)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#44   | PROMO BURNISHED TIN       |      8 |          416
 Brand#44   | SMALL BURNISHED NICKEL    |     44 |          416
 Brand#44   | SMALL POLISHED STEEL      |     18 |          416
 Brand#44   | STANDARD BURNISHED STEEL  |      8 |          416
 Brand#44   | STANDARD PLATED COPPER    |     18 |          416
 Brand#44   | STANDARD POLISHED COPPER  |     32 |          416
 Brand#45   | ECONOMY BRUSHED STEEL     |     32 |          416
 Brand#45   | ECONOMY BURNISHED STEEL   |     28 |          416
 Brand#45   | ECONOMY PLATED COPPER     |     36 |          416
 Brand#45   | ECONOMY POLISHED BRASS    |      4 |          416
 Brand#45   | ECONOMY POLISHED NICKEL   |     28 |          416
 Brand#45   | LARGE BRUSHED BRASS       |     32 |          416
 Brand#45   | LARGE BRUSHED BRASS       |     44 |          416
 Brand#45   | LARGE BURNISHED COPPER    |     44 |          416
 Brand#45   | LARGE BURNISHED NICKEL    |      7 |          416
 Brand#45   | LARGE POLISHED BRASS      |      4 |          416
 Brand#45   | MEDIUM ANODIZED STEEL     |      4 |          416
 Brand#45   | MEDIUM BRUSHED NICKEL     |     28 |          416
 Brand#45   | MEDIUM BURNISHED TIN      |      8 |          416
 Brand#45   | MEDIUM POLISHED NICKEL    |     18 |          416
 Brand#45   | PROMO ANODIZED BRASS      |     32 |          416
 Brand#45   | PROMO BRUSHED NICKEL      |      7 |          416
 Brand#45   | PROMO BRUSHED NICKEL      |     28 |          416
 Brand#45   | PROMO BRUSHED STEEL       |      4 |          416
 Brand#45   | PROMO BRUSHED TIN         |      8 |          416
 Brand#45   | PROMO BURNISHED COPPER    |     28 |          416
 Brand#45   | PROMO BURNISHED STEEL     |      4 |          416
 Brand#45   | PROMO PLATED COPPER       |      8 |          416
 Brand#45   | PROMO PLATED STEEL        |     32 |          416
 Brand#45   | SMALL PLATED BRASS        |     44 |          416
 Brand#45   | SMALL PLATED TIN          |      8 |          416
 Brand#45   | STANDARD BRUSHED COPPER   |     44 |          416
 Brand#45   | STANDARD BURNISHED BRASS  |      8 |          416
 Brand#45   | STANDARD BURNISHED STEEL  |      7 |          416
 Brand#45   | STANDARD BURNISHED TIN    |     32 |          416
 Brand#45   | STANDARD PLATED BRASS     |     36 |          416
 Brand#45   | STANDARD POLISHED COPPER  |      7 |          416
 Brand#45   | STANDARD POLISHED STEEL   |     44 |          416
 Brand#51   | ECONOMY BRUSHED COPPER    |      4 |          416
 Brand#51   | ECONOMY BRUSHED STEEL     |     32 |          416
 Brand#51   | ECONOMY BURNISHED COPPER  |     28 |          416
 Brand#51   | ECONOMY PLATED TIN        |     36 |          416
 Brand#51   | ECONOMY POLISHED NICKEL   |      4 |          416
 Brand#51   | ECONOMY POLISHED TIN      |     44 |          416
 Brand#51   | LARGE ANODIZED BRASS      |     44 |          416
 Brand#51   | LARGE ANODIZED STEEL      |     36 |          416
 Brand#51   | LARGE BRUSHED COPPER      |     18 |          416
 Brand#51   | LARGE BRUSHED COPPER      |     44 |          416
 Brand#51   | LARGE BRUSHED NICKEL      |     18 |          416
 Brand#51   | LARGE BRUSHED STEEL       |     32 |          416
 Brand#51   | LARGE BURNISHED BRASS     |     18 |          416
 Brand#51   | LARGE BURNISHED TIN       |      7 |          416
 Brand#51   | LARGE BURNISHED TIN       |     36 |          416
 Brand#51   | LARGE PLATED BRASS        |      8 |          416
 Brand#51   | LARGE PLATED COPPER       |     18 |          416
 Brand#51   | LARGE PLATED NICKEL       |      7 |          416
 Brand#51   | LARGE PLATED STEEL        |     28 |          416
 Brand#51   | LARGE PLATED TIN          |      8 |          416
 Brand#51   | MEDIUM ANODIZED BRASS     |      7 |          416
 Brand#51   | MEDIUM ANODIZED STEEL     |      4 |          416
 Brand#51   | MEDIUM ANODIZED STEEL     |     36 |          416
 Brand#51   | MEDIUM BRUSHED BRASS      |      7 |          416
 Brand#51   | MEDIUM BRUSHED STEEL      |     28 |          416
 Brand#51   | MEDIUM BRUSHED STEEL      |     32 |          416
 Brand#51   | MEDIUM BRUSHED TIN        |     28 |          416
 Brand#51   | MEDIUM BURNISHED NICKEL   |     32 |          416
 Brand#51   | MEDIUM PLATED BRASS       |     18 |          416
 Brand#51   | MEDIUM PLATED BRASS       |     36 |          416
 Brand#51   | MEDIUM PLATED NICKEL      |     28 |          416
 Brand#51   | MEDIUM POLISHED STEEL     |     44 |          416
 Brand#51   | PROMO BRUSHED STEEL       |      8 |          416
 Brand#51   | PROMO BRUSHED STEEL       |     36 |          416
 Brand#51   | PROMO BRUSHED TIN         |     36 |          416
 Brand#51   | PROMO BURNISHED COPPER    |      8 |          416
 Brand#51   | PROMO BURNISHED COPPER    |     28 |          416
 Brand#51   | PROMO PLATED BRASS        |     28 |          416
 Brand#51   | PROMO PLATED NICKEL       |      8 |          416
 Brand#51   | PROMO POLISHED TIN        |     36 |          416
 Brand#51   | SMALL BRUSHED COPPER      |     18 |          416
 Brand#51   | SMALL BRUSHED STEEL       |     36 |          416
 Brand#51   | SMALL BURNISHED BRASS     |     18 |          416
 Brand#51   | STANDARD ANODIZED COPPER  |      4 |          416
 Brand#51   | STANDARD BRUSHED COPPER   |     44 |          416
 Brand#51   | STANDARD BRUSHED TIN      |      8 |          416
 Brand#51   | STANDARD BURNISHED COPPER |      4 |          416
 Brand#52   | ECONOMY ANODIZED TIN      |      7 |          416
 Brand#52   | ECONOMY BRUSHED BRASS     |      4 |          416
 Brand#52   | ECONOMY BRUSHED STEEL     |     32 |          416
 Brand#52   | ECONOMY POLISHED TIN      |     18 |          416
 Brand#52   | LARGE ANODIZED BRASS      |      7 |          416
 Brand#52   | LARGE ANODIZED BRASS      |     32 |          416
 Brand#52   | LARGE BRUSHED BRASS       |      4 |          416
 Brand#52   | LARGE BRUSHED COPPER      |      8 |          416
 Brand#52   | LARGE BRUSHED STEEL       |     32 |          416
 Brand#52   | LARGE BURNISHED COPPER    |     44 |          416
 Brand#52   | LARGE PLATED BRASS        |     32 |          416
 Brand#52   | LARGE POLISHED STEEL      |     18 |          416
 Brand#52   | MEDIUM ANODIZED NICKEL    |     28 |          416
 Brand#52   | MEDIUM ANODIZED STEEL     |      4 |          416
 Brand#52   | MEDIUM BRUSHED COPPER     |      4 |          416
 Brand#52   | MEDIUM BRUSHED TIN        |     18 |          416
 Brand#52   | MEDIUM BURNISHED STEEL    |     36 |          416
 Brand#52   | MEDIUM POLISHED STEEL     |     36 |          416
 Brand#52   | MEDIUM POLISHED TIN       |      8 |          416
 Brand#52   | PROMO PLATED NICKEL       |      7 |          416
 Brand#52   | PROMO POLISHED NICKEL     |      4 |          416
 Brand#52   | SMALL BRUSHED BRASS       |     28 |          416
 Brand#52   | SMALL BURNISHED TIN       |     32 |          416
 Brand#52   | SMALL PLATED STEEL        |     44 |          416
 Brand#52   | STANDARD ANODIZED BRASS   |      7 |          416
 Brand#52   | STANDARD BRUSHED TIN      |     36 |          416
 Brand#52   | STANDARD BURNISHED BRASS  |      4 |          416
 Brand#52   | STANDARD PLATED BRASS     |     44 |          416
 Brand#52   | STANDARD PLATED COPPER    |      8 |          416
 Brand#52   | STANDARD POLISHED COPPER  |     36 |          416
 Brand#53   | ECONOMY ANODIZED BRASS    |     28 |          416
 Brand#53   | ECONOMY POLISHED COPPER   |      8 |          416
 Brand#53   | LARGE ANODIZED NICKEL     |     32 |          416
 Brand#53   | LARGE BRUSHED COPPER      |     28 |          416
 Brand#53   | LARGE POLISHED BRASS      |     36 |          416
 Brand#53   | LARGE POLISHED STEEL      |     18 |          416
 Brand#53   | MEDIUM ANODIZED STEEL     |     28 |          416
 Brand#53   | MEDIUM ANODIZED TIN       |      8 |          416
 Brand#53   | MEDIUM BRUSHED TIN        |      4 |          416
 Brand#53   | MEDIUM BURNISHED BRASS    |      8 |          416
 Brand#53   | MEDIUM PLATED BRASS       |     18 |          416
 Brand#53   | PROMO ANODIZED COPPER     |      8 |          416
 Brand#53   | PROMO BRUSHED COPPER      |     28 |          416
 Brand#53   | PROMO BRUSHED TIN         |      7 |          416
 Brand#53   | PROMO BURNISHED STEEL     |      7 |          416
 Brand#53   | PROMO PLATED NICKEL       |     32 |          416
 Brand#53   | PROMO PLATED STEEL        |     44 |          416
 Brand#53   | PROMO PLATED TIN          |     18 |          416
 Brand#53   | PROMO PLATED TIN          |     36 |          416
 Brand#53   | PROMO POLISHED STEEL      |      8 |          416
 Brand#53   | SMALL BURNISHED BRASS     |     28 |          416
 Brand#53   | SMALL BURNISHED COPPER    |     36 |          416
 Brand#53   | SMALL BURNISHED NICKEL    |      7 |          416
 Brand#53   | SMALL PLATED STEEL        |      4 |          416
 Brand#53   | STANDARD ANODIZED NICKEL  |      7 |          416
 Brand#53   | STANDARD ANODIZED NICKEL  |     28 |          416
 Brand#53   | STANDARD ANODIZED TIN     |     36 |          416
 Brand#53   | STANDARD BRUSHED COPPER   |      8 |          416
 Brand#53   | STANDARD BURNISHED NICKEL |     28 |          416
 Brand#53   | STANDARD BURNISHED NICKEL |     44 |          416
 Brand#53   | STANDARD BURNISHED STEEL  |     36 |          416
 Brand#53   | STANDARD PLATED NICKEL    |     32 |          416
 Brand#54   | ECONOMY ANODIZED TIN      |      4 |          416
 Brand#54   | ECONOMY BRUSHED COPPER    |     18 |          416
 Brand#54   | ECONOMY BURNISHED COPPER  |     18 |          416
 Brand#54   | ECONOMY PLATED NICKEL     |     32 |          416
 Brand#54   | ECONOMY PLATED TIN        |     18 |          416
 Brand#54   | ECONOMY POLISHED STEEL    |     44 |          416
 Brand#54   | LARGE BURNISHED NICKEL    |     18 |          416
 Brand#54   | LARGE BURNISHED TIN       |      7 |          416
 Brand#54   | LARGE PLATED BRASS        |     44 |          416
 Brand#54   | LARGE PLATED STEEL        |      4 |          416
 Brand#54   | MEDIUM ANODIZED COPPER    |     28 |          416
 Brand#54   | MEDIUM ANODIZED NICKEL    |     18 |          416
 Brand#54   | MEDIUM BURNISHED NICKEL   |      7 |          416
 Brand#54   | MEDIUM BURNISHED STEEL    |     36 |          416
 Brand#54   | MEDIUM BURNISHED TIN      |      8 |          416
 Brand#54   | MEDIUM BURNISHED TIN      |     44 |          416
 Brand#54   | MEDIUM PLATED NICKEL      |      4 |          416
 Brand#54   | MEDIUM POLISHED BRASS     |     44 |          416
 Brand#54   | PROMO BRUSHED BRASS       |      4 |          416
 Brand#54   | PROMO BRUSHED NICKEL      |      4 |          416
 Brand#54   | PROMO BURNISHED BRASS     |      8 |          416
 Brand#54   | PROMO PLATED COPPER       |     28 |          416
 Brand#54   | PROMO PLATED TIN          |     18 |          416
 Brand#54   | PROMO POLISHED STEEL      |      7 |          416
 Brand#54   | SMALL BURNISHED STEEL     |     28 |          416
 Brand#54   | SMALL PLATED BRASS        |      7 |          416
 Brand#54   | STANDARD BURNISHED STEEL  |      4 |          416
 Brand#54   | STANDARD PLATED NICKEL    |      7 |          416
 Brand#54   | STANDARD PLATED NICKEL    |     28 |          416
 Brand#11   | ECONOMY BURNISHED STEEL   |      8 |          415
 Brand#11   | LARGE BRUSHED STEEL       |     18 |          415
 Brand#11   | MEDIUM BRUSHED BRASS      |     36 |          415
 Brand#11   | MEDIUM BURNISHED STEEL    |     44 |          415
 Brand#11   | MEDIUM PLATED COPPER      |     36 |          415
 Brand#11   | PROMO BURNISHED STEEL     |     28 |          415
 Brand#11   | SMALL BRUSHED BRASS       |      4 |          415
 Brand#11   | SMALL PLATED BRASS        |     32 |          415
 Brand#11   | SMALL PLATED BRASS        |     36 |          415
 Brand#11   | SMALL POLISHED TIN        |     44 |          415
 Brand#12   | ECONOMY BRUSHED COPPER    |      4 |          415
 Brand#12   | ECONOMY BURNISHED STEEL   |     32 |          415
 Brand#12   | ECONOMY POLISHED NICKEL   |     32 |          415
 Brand#12   | LARGE PLATED BRASS        |      4 |          415
 Brand#12   | LARGE PLATED STEEL        |     18 |          415
 Brand#12   | LARGE POLISHED STEEL      |     18 |          415
 Brand#12   | MEDIUM BRUSHED COPPER     |      4 |          415
 Brand#12   | MEDIUM BURNISHED TIN      |      8 |          415
 Brand#12   | PROMO ANODIZED COPPER     |      7 |          415
 Brand#12   | PROMO BURNISHED NICKEL    |     44 |          415
 Brand#12   | PROMO BURNISHED STEEL     |     18 |          415
 Brand#12   | STANDARD ANODIZED STEEL   |     44 |          415
 Brand#12   | STANDARD PLATED COPPER    |      8 |          415
 Brand#12   | STANDARD POLISHED COPPER  |     44 |          415
 Brand#13   | SMALL BRUSHED COPPER      |      7 |          415
 Brand#14   | ECONOMY BRUSHED BRASS     |     18 |          415
 Brand#14   | ECONOMY PLATED STEEL      |     18 |          415
 Brand#14   | ECONOMY PLATED STEEL      |     44 |          415
 Brand#14   | LARGE POLISHED STEEL      |     36 |          415
 Brand#14   | MEDIUM BRUSHED STEEL      |     18 |          415
 Brand#14   | MEDIUM POLISHED TIN       |      4 |          415
 Brand#14   | PROMO POLISHED NICKEL     |      8 |          415
 Brand#14   | PROMO POLISHED STEEL      |      4 |          415
 Brand#14   | STANDARD BURNISHED COPPER |     18 |          415
 Brand#14   | STANDARD PLATED NICKEL    |     36 |          415
 Brand#15   | ECONOMY BRUSHED COPPER    |     36 |          415
 Brand#15   | LARGE PLATED NICKEL       |     44 |          415
 Brand#15   | MEDIUM PLATED NICKEL      |     32 |          415
 Brand#15   | PROMO BURNISHED TIN       |      8 |          415
 Brand#15   | STANDARD PLATED COPPER    |     18 |          415
 Brand#21   | ECONOMY PLATED NICKEL     |     36 |          415
 Brand#21   | STANDARD BURNISHED COPPER |     28 |          415
 Brand#21   | STANDARD PLATED NICKEL    |     36 |          415
 Brand#21   | STANDARD POLISHED BRASS   |     18 |          415
 Brand#22   | ECONOMY BRUSHED BRASS     |     44 |          415
 Brand#22   | MEDIUM ANODIZED STEEL     |     32 |          415
 Brand#22   | MEDIUM ANODIZED TIN       |     36 |          415
 Brand#22   | PROMO ANODIZED TIN        |      7 |          415
 Brand#22   | PROMO BRUSHED BRASS       |     32 |          415
 Brand#22   | PROMO BURNISHED COPPER    |     28 |          415
 Brand#22   | PROMO PLATED TIN          |     36 |          415
 Brand#22   | SMALL BRUSHED STEEL       |      4 |          415
 Brand#22   | SMALL POLISHED STEEL      |     18 |          415
 Brand#22   | SMALL POLISHED STEEL      |     44 |          415
 Brand#23   | ECONOMY BURNISHED NICKEL  |     44 |          415
 Brand#23   | LARGE BURNISHED BRASS     |      4 |          415
 Brand#23   | MEDIUM BRUSHED BRASS      |     36 |          415
 Brand#23   | PROMO BRUSHED NICKEL      |     44 |          415
 Brand#23   | PROMO POLISHED STEEL      |     32 |          415
 Brand#23   | SMALL BURNISHED NICKEL    |     36 |          415
 Brand#23   | STANDARD ANODIZED BRASS   |     36 |          415
 Brand#23   | STANDARD PLATED STEEL     |      4 |          415
 Brand#24   | ECONOMY ANODIZED NICKEL   |      4 |          415
 Brand#24   | LARGE BURNISHED STEEL     |     36 |          415
 Brand#24   | LARGE POLISHED STEEL      |     32 |          415
 Brand#24   | PROMO PLATED COPPER       |      7 |          415
 Brand#24   | SMALL POLISHED NICKEL     |      8 |          415
 Brand#24   | STANDARD BURNISHED STEEL  |      8 |          415
 Brand#25   | ECONOMY POLISHED NICKEL   |     36 |          415
 Brand#25   | LARGE POLISHED TIN        |      8 |          415
 Brand#25   | PROMO ANODIZED STEEL      |     44 |          415
 Brand#25   | PROMO BRUSHED STEEL       |     36 |          415
 Brand#25   | PROMO PLATED BRASS        |     32 |          415
 Brand#25   | PROMO POLISHED TIN        |      7 |          415
 Brand#25   | SMALL BRUSHED BRASS       |     28 |          415
 Brand#25   | STANDARD BRUSHED NICKEL   |      8 |          415
 Brand#25   | STANDARD POLISHED STEEL   |     44 |          415
 Brand#25   | STANDARD POLISHED TIN     |      8 |          415
 Brand#31   | ECONOMY BRUSHED TIN       |     32 |          415
 Brand#31   | LARGE PLATED NICKEL       |     44 |          415
 Brand#31   | LARGE PLATED STEEL        |      7 |          415
 Brand#31   | MEDIUM ANODIZED TIN       |     32 |          415
 Brand#31   | MEDIUM BRUSHED NICKEL     |      4 |          415
 Brand#31   | MEDIUM PLATED STEEL       |     44 |          415
 Brand#31   | MEDIUM POLISHED TIN       |      4 |          415
 Brand#31   | PROMO PLATED BRASS        |     36 |          415
 Brand#31   | PROMO PLATED STEEL        |     28 |          415
 Brand#31   | SMALL BURNISHED BRASS     |     32 |          415
 Brand#31   | SMALL BURNISHED STEEL     |      4 |          415
 Brand#32   | ECONOMY PLATED COPPER     |      7 |          415
 Brand#32   | ECONOMY POLISHED STEEL    |     44 |          415
 Brand#32   | LARGE ANODIZED TIN        |     44 |          415
 Brand#32   | LARGE BRUSHED NICKEL      |      7 |          415
 Brand#32   | MEDIUM ANODIZED NICKEL    |     36 |          415
 Brand#32   | MEDIUM ANODIZED TIN       |      7 |          415
 Brand#32   | MEDIUM BURNISHED COPPER   |     18 |          415
 Brand#32   | PROMO ANODIZED BRASS      |     32 |          415
 Brand#32   | PROMO POLISHED STEEL      |      4 |          415
 Brand#32   | PROMO POLISHED TIN        |     44 |          415
 Brand#32   | SMALL BURNISHED TIN       |      7 |          415
 Brand#32   | STANDARD ANODIZED BRASS   |     44 |          415
 Brand#32   | STANDARD ANODIZED TIN     |      4 |          415
 Brand#32   | STANDARD BURNISHED TIN    |     32 |          415
 Brand#32   | STANDARD PLATED STEEL     |     32 |          415
 Brand#33   | LARGE ANODIZED NICKEL     |      7 |          415
 Brand#33   | LARGE BURNISHED STEEL     |     32 |          415
 Brand#33   | LARGE PLATED BRASS        |      4 |          415
 Brand#33   | MEDIUM ANODIZED TIN       |     44 |          415
 Brand#33   | PROMO ANODIZED STEEL      |     36 |          415
 Brand#33   | SMALL BRUSHED TIN         |      4 |          415
 Brand#33   | SMALL BURNISHED TIN       |     32 |          415
 Brand#34   | LARGE BURNISHED COPPER    |     36 |          415
 Brand#34   | LARGE BURNISHED NICKEL    |      4 |          415
 Brand#34   | LARGE PLATED COPPER       |     44 |          415
 Brand#34   | LARGE PLATED STEEL        |     32 |          415
 Brand#34   | LARGE PLATED TIN          |     32 |          415
 Brand#34   | MEDIUM BURNISHED TIN      |     44 |          415
 Brand#34   | MEDIUM PLATED COPPER      |      8 |          415
 Brand#34   | SMALL BURNISHED NICKEL    |     28 |          415
 Brand#34   | SMALL POLISHED TIN        |      7 |          415
 Brand#34   | STANDARD BURNISHED BRASS  |      4 |          415
 Brand#34   | STANDARD PLATED TIN       |     32 |          415
 Brand#35   | ECONOMY BURNISHED COPPER  |      8 |          415
 Brand#35   | ECONOMY BURNISHED NICKEL  |      4 |          415
 Brand#35   | LARGE BURNISHED NICKEL    |     18 |          415
 Brand#35   | LARGE PLATED COPPER       |      8 |          415
 Brand#35   | LARGE POLISHED COPPER     |     28 |          415
 Brand#35   | LARGE POLISHED STEEL      |      7 |          415
 Brand#35   | MEDIUM BRUSHED NICKEL     |      4 |          415
 Brand#35   | MEDIUM BURNISHED NICKEL   |     18 |          415
 Brand#35   | STANDARD POLISHED NICKEL  |      7 |          415
 Brand#41   | ECONOMY BURNISHED TIN     |      7 |          415
 Brand#41   | ECONOMY BURNISHED TIN     |     28 |          415
 Brand#41   | LARGE ANODIZED STEEL      |      8 |          415
 Brand#41   | LARGE BURNISHED COPPER    |     18 |          415
 Brand#41   | LARGE BURNISHED TIN       |     36 |          415
 Brand#41   | MEDIUM ANODIZED BRASS     |      4 |          415
 Brand#41   | MEDIUM ANODIZED BRASS     |     32 |          415
 Brand#41   | MEDIUM ANODIZED STEEL     |     28 |          415
 Brand#41   | MEDIUM PLATED BRASS       |     36 |          415
 Brand#41   | PROMO BURNISHED COPPER    |      7 |          415
 Brand#42   | ECONOMY BRUSHED COPPER    |     32 |          415
 Brand#42   | LARGE BRUSHED TIN         |     18 |          415
 Brand#42   | PROMO POLISHED STEEL      |     36 |          415
 Brand#42   | SMALL BRUSHED NICKEL      |      7 |          415
 Brand#42   | STANDARD BRUSHED COPPER   |     28 |          415
 Brand#42   | STANDARD PLATED BRASS     |      8 |          415
 Brand#42   | STANDARD PLATED COPPER    |     32 |          415
 Brand#42   | STANDARD POLISHED STEEL   |      8 |          415
 Brand#43   | ECONOMY BURNISHED COPPER  |      7 |          415
 Brand#43   | ECONOMY BURNISHED TIN     |     32 |          415
 Brand#43   | MEDIUM PLATED COPPER      |      7 |          415
 Brand#43   | MEDIUM PLATED TIN         |      4 |          415
 Brand#43   | PROMO BURNISHED COPPER    |     18 |          415
 Brand#43   | PROMO POLISHED NICKEL     |     36 |          415
 Brand#43   | SMALL PLATED STEEL        |     32 |          415
 Brand#43   | SMALL POLISHED TIN        |     36 |          415
 Brand#43   | STANDARD ANODIZED TIN     |     36 |          415
 Brand#43   | STANDARD PLATED STEEL     |     28 |          415
 Brand#43   | STANDARD POLISHED TIN     |      7 |          415
 Brand#44   | ECONOMY BRUSHED NICKEL    |      4 |          415
 Brand#44   | LARGE ANODIZED COPPER     |      4 |          415
 Brand#44   | LARGE ANODIZED COPPER     |     28 |          415
 Brand#44   | LARGE BRUSHED COPPER      |      4 |          415
 Brand#44   | LARGE BRUSHED TIN         |     36 |          415
 Brand#44   | LARGE BURNISHED COPPER    |     18 |          415
 Brand#44   | MEDIUM ANODIZED NICKEL    |      7 |          415
 Brand#44   | MEDIUM BURNISHED NICKEL   |     32 |          415
 Brand#44   | MEDIUM POLISHED BRASS     |     44 |          415
 Brand#44   | PROMO PLATED NICKEL       |     44 |          415
 Brand#44   | SMALL BRUSHED NICKEL      |      8 |          415
 Brand#45   | LARGE BRUSHED BRASS       |     36 |          415
 Brand#45   | LARGE POLISHED NICKEL     |      4 |          415
 Brand#45   | STANDARD BRUSHED BRASS    |     28 |          415
 Brand#45   | STANDARD BURNISHED BRASS  |     28 |          415
 Brand#45   | STANDARD BURNISHED TIN    |     44 |          415
 Brand#51   | ECONOMY BURNISHED TIN     |      4 |          415
 Brand#51   | LARGE POLISHED TIN        |     44 |          415
 Brand#51   | MEDIUM PLATED BRASS       |     32 |          415
 Brand#51   | MEDIUM POLISHED STEEL     |      8 |          415
 Brand#51   | PROMO BRUSHED NICKEL      |     44 |          415
 Brand#51   | PROMO PLATED COPPER       |     28 |          415
 Brand#51   | SMALL POLISHED STEEL      |     32 |          415
 Brand#51   | STANDARD BRUSHED BRASS    |      7 |          415
 Brand#52   | ECONOMY PLATED NICKEL     |      4 |          415
 Brand#52   | ECONOMY PLATED NICKEL     |      8 |          415
 Brand#52   | ECONOMY PLATED NICKEL     |     32 |          415
 Brand#52   | LARGE BURNISHED COPPER    |     36 |          415
 Brand#52   | LARGE PLATED BRASS        |     18 |          415
 Brand#52   | MEDIUM BURNISHED BRASS    |     44 |          415
 Brand#52   | MEDIUM BURNISHED TIN      |     28 |          415
 Brand#52   | MEDIUM POLISHED NICKEL    |      8 |          415
 Brand#52   | PROMO BRUSHED COPPER      |      7 |          415
 Brand#52   | PROMO BURNISHED STEEL     |     32 |          415
 Brand#52   | PROMO PLATED BRASS        |      7 |          415
 Brand#52   | PROMO POLISHED BRASS      |      7 |          415
 Brand#52   | SMALL BURNISHED BRASS     |     28 |          415
 Brand#52   | STANDARD BRUSHED COPPER   |     28 |          415
 Brand#52   | STANDARD BRUSHED STEEL    |      4 |          415
 Brand#52   | STANDARD BURNISHED STEEL  |     28 |          415
 Brand#53   | ECONOMY PLATED BRASS      |     32 |          415
 Brand#53   | ECONOMY POLISHED BRASS    |     28 |          415
 Brand#53   | LARGE BRUSHED COPPER      |     36 |          415
 Brand#53   | MEDIUM POLISHED BRASS     |     32 |          415
 Brand#53   | MEDIUM POLISHED TIN       |     28 |          415
 Brand#53   | PROMO BRUSHED TIN         |     32 |          415
 Brand#53   | SMALL PLATED BRASS        |     28 |          415
 Brand#53   | STANDARD BRUSHED NICKEL   |      8 |          415
 Brand#54   | ECONOMY BRUSHED BRASS     |     18 |          415
 Brand#54   | LARGE PLATED BRASS        |      4 |          415
 Brand#54   | MEDIUM BRUSHED TIN        |      8 |          415
 Brand#54   | PROMO BRUSHED NICKEL      |     44 |          415
 Brand#54   | PROMO BURNISHED COPPER    |     36 |          415
 Brand#54   | SMALL BRUSHED TIN         |     32 |          415
 Brand#54   | SMALL POLISHED NICKEL     |      8 |          415
 Brand#54   | STANDARD ANODIZED NICKEL  |     32 |          415
 Brand#54   | STANDARD ANODIZED STEEL   |     28 |          415
 Brand#54   | STANDARD ANODIZED TIN     |     44 |          415
 Brand#54   | STANDARD POLISHED BRASS   |     28 |          415
 Brand#12   | LARGE ANODIZED COPPER     |     28 |          414
 Brand#12   | SMALL BURNISHED TIN       |      8 |          414
 Brand#12   | STANDARD BRUSHED NICKEL   |     44 |          414
 Brand#12   | STANDARD BURNISHED NICKEL |     36 |          414
 Brand#14   | MEDIUM POLISHED NICKEL    |     44 |          414
 Brand#15   | MEDIUM BURNISHED COPPER   |     32 |          414
 Brand#21   | LARGE PLATED BRASS        |     32 |          414
 Brand#21   | LARGE POLISHED COPPER     |      8 |          414
 Brand#21   | PROMO POLISHED COPPER     |     44 |          414
 Brand#22   | PROMO BRUSHED BRASS       |     28 |          414
 Brand#22   | PROMO PLATED TIN          |      7 |          414
 Brand#25   | LARGE BRUSHED BRASS       |      7 |          414
 Brand#25   | PROMO BRUSHED NICKEL      |     32 |          414
 Brand#25   | SMALL BRUSHED TIN         |     36 |          414
 Brand#33   | ECONOMY PLATED BRASS      |     44 |          414
 Brand#34   | SMALL PLATED BRASS        |      7 |          414
 Brand#34   | STANDARD PLATED NICKEL    |     36 |          414
 Brand#35   | SMALL PLATED TIN          |     18 |          414
 Brand#41   | ECONOMY PLATED TIN        |      8 |          414
 Brand#42   | SMALL BURNISHED TIN       |     28 |          414
 Brand#44   | MEDIUM ANODIZED STEEL     |     32 |          414
 Brand#45   | PROMO PLATED TIN          |      4 |          414
 Brand#45   | PROMO POLISHED BRASS      |      8 |          414
 Brand#51   | MEDIUM PLATED STEEL       |     36 |          414
 Brand#51   | SMALL PLATED COPPER       |      7 |          414
 Brand#51   | STANDARD BURNISHED BRASS  |     32 |          414
 Brand#22   | SMALL BURNISHED TIN       |      4 |          413
 Brand#24   | PROMO PLATED STEEL        |     44 |          413
 Brand#25   | MEDIUM BRUSHED BRASS      |     18 |          413
 Brand#45   | MEDIUM POLISHED COPPER    |      4 |          413
 Brand#51   | STANDARD PLATED STEEL     |     36 |          413
 Brand#53   | ECONOMY BRUSHED COPPER    |     18 |          413
 Brand#11   | ECONOMY ANODIZED TIN      |      4 |          412
 Brand#11   | ECONOMY BRUSHED NICKEL    |     28 |          412
 Brand#11   | ECONOMY BURNISHED NICKEL  |      7 |          412
 Brand#11   | LARGE ANODIZED TIN        |     18 |          412
 Brand#11   | LARGE PLATED NICKEL       |     28 |          412
 Brand#11   | LARGE PLATED STEEL        |      8 |          412
 Brand#11   | LARGE POLISHED NICKEL     |     32 |          412
 Brand#11   | LARGE POLISHED TIN        |      8 |          412
 Brand#11   | MEDIUM ANODIZED BRASS     |     28 |          412
 Brand#11   | MEDIUM BRUSHED BRASS      |     32 |          412
 Brand#11   | MEDIUM BRUSHED STEEL      |     18 |          412
 Brand#11   | MEDIUM BRUSHED STEEL      |     28 |          412
