ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1439987498.86805,dbt3,97946,10,mark,psql,,-1,2015-08-19 08:31:38.867222-04,2015-08-19 08:31:38.868818-04,2015-08-19 08:31:38.868818-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:31:38.868822-04
1439987498.86805,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439987498.86805,dbt3,97947,10,mark,psql,,-1,2015-08-19 08:31:38.867278-04,2015-08-19 08:31:38.86885-04,2015-08-19 08:31:38.86885-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:31:38.868853-04
1439987558.87009,dbt3,97956,10,mark,psql,,-1,2015-08-19 08:32:38.867846-04,2015-08-19 08:32:38.869287-04,2015-08-19 08:32:38.869287-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:32:38.869292-04
1439987558.87009,dbt3,97605,10,mark,psql,,-1,2015-08-19 08:08:34.600203-04,2015-08-19 08:08:34.601756-04,2015-08-19 08:08:34.601756-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-08-19 08:08:34.60176-04
1439987558.87009,dbt3,97607,10,mark,psql,,-1,2015-08-19 08:08:34.600217-04,2015-08-19 08:08:34.601616-04,2015-08-19 08:08:34.601616-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-08-19 08:08:34.601619-04
1439987558.87009,dbt3,97957,10,mark,psql,,-1,2015-08-19 08:32:38.868287-04,2015-08-19 08:32:38.869933-04,2015-08-19 08:32:38.869933-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:32:38.869936-04
1439987558.87009,dbt3,97610,10,mark,psql,,-1,2015-08-19 08:08:34.600542-04,2015-08-19 08:08:34.602112-04,2015-08-19 08:08:34.602112-04,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-19 08:08:34.602115-04
1439987558.87009,dbt3,97958,10,mark,psql,,-1,2015-08-19 08:32:38.868431-04,2015-08-19 08:32:38.869776-04,2015-08-19 08:32:38.869776-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:32:38.869779-04
1439987558.87009,dbt3,97959,10,mark,psql,,-1,2015-08-19 08:32:38.868445-04,2015-08-19 08:32:38.869929-04,2015-08-19 08:32:38.869929-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:32:38.869932-04
1439987558.87009,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439987558.87009,dbt3,97960,10,mark,psql,,-1,2015-08-19 08:32:38.868772-04,2015-08-19 08:32:38.870085-04,2015-08-19 08:32:38.870085-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:32:38.870091-04
1439987618.87201,dbt3,97969,10,mark,psql,,-1,2015-08-19 08:33:38.869169-04,2015-08-19 08:33:38.870629-04,2015-08-19 08:33:38.870629-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:33:38.870633-04
1439987618.87201,dbt3,97605,10,mark,psql,,-1,2015-08-19 08:08:34.600203-04,2015-08-19 08:08:34.601756-04,2015-08-19 08:08:34.601756-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-08-19 08:08:34.60176-04
1439987618.87201,dbt3,97607,10,mark,psql,,-1,2015-08-19 08:08:34.600217-04,2015-08-19 08:08:34.601616-04,2015-08-19 08:08:34.601616-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-08-19 08:08:34.601619-04
1439987618.87201,dbt3,97610,10,mark,psql,,-1,2015-08-19 08:08:34.600542-04,2015-08-19 08:08:34.602112-04,2015-08-19 08:08:34.602112-04,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-19 08:08:34.602115-04
1439987618.87201,dbt3,97972,10,mark,psql,,-1,2015-08-19 08:33:38.870212-04,2015-08-19 08:33:38.871481-04,2015-08-19 08:33:38.871481-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:33:38.871484-04
1439987618.87201,dbt3,97973,10,mark,psql,,-1,2015-08-19 08:33:38.870394-04,2015-08-19 08:33:38.871641-04,2015-08-19 08:33:38.871641-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:33:38.871644-04
1439987618.87201,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439987618.87201,dbt3,97971,10,mark,psql,,-1,2015-08-19 08:33:38.870452-04,2015-08-19 08:33:38.87201-04,2015-08-19 08:33:38.87201-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:33:38.872013-04
1439987678.87388,dbt3,97982,10,mark,psql,,-1,2015-08-19 08:34:38.871661-04,2015-08-19 08:34:38.873151-04,2015-08-19 08:34:38.873151-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:34:38.873155-04
1439987678.87388,dbt3,97605,10,mark,psql,,-1,2015-08-19 08:08:34.600203-04,2015-08-19 08:08:34.601756-04,2015-08-19 08:08:34.601756-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-08-19 08:08:34.60176-04
1439987678.87388,dbt3,97607,10,mark,psql,,-1,2015-08-19 08:08:34.600217-04,2015-08-19 08:08:34.601616-04,2015-08-19 08:08:34.601616-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-08-19 08:08:34.601619-04
1439987678.87388,dbt3,97983,10,mark,psql,,-1,2015-08-19 08:34:38.872113-04,2015-08-19 08:34:38.873634-04,2015-08-19 08:34:38.873634-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:34:38.873638-04
1439987678.87388,dbt3,97610,10,mark,psql,,-1,2015-08-19 08:08:34.600542-04,2015-08-19 08:08:34.602112-04,2015-08-19 08:08:34.602112-04,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-19 08:08:34.602115-04
1439987678.87388,dbt3,97984,10,mark,psql,,-1,2015-08-19 08:34:38.87235-04,2015-08-19 08:34:38.873725-04,2015-08-19 08:34:38.873725-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:34:38.873728-04
1439987678.87388,dbt3,97985,10,mark,psql,,-1,2015-08-19 08:34:38.872502-04,2015-08-19 08:34:38.873836-04,2015-08-19 08:34:38.873836-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:34:38.873839-04
1439987678.87388,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439987678.87388,dbt3,97986,10,mark,psql,,-1,2015-08-19 08:34:38.872555-04,2015-08-19 08:34:38.873882-04,2015-08-19 08:34:38.873882-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:34:38.873885-04
1439987738.87456,dbt3,97995,10,mark,psql,,-1,2015-08-19 08:35:38.872892-04,2015-08-19 08:35:38.874401-04,2015-08-19 08:35:38.874401-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:35:38.87441-04
1439987738.87456,dbt3,97605,10,mark,psql,,-1,2015-08-19 08:08:34.600203-04,2015-08-19 08:08:34.601756-04,2015-08-19 08:08:34.601756-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-08-19 08:08:34.60176-04
1439987738.87456,dbt3,97607,10,mark,psql,,-1,2015-08-19 08:08:34.600217-04,2015-08-19 08:08:34.601616-04,2015-08-19 08:08:34.601616-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-08-19 08:08:34.601619-04
1439987738.87456,dbt3,97996,10,mark,psql,,-1,2015-08-19 08:35:38.873235-04,2015-08-19 08:35:38.874508-04,2015-08-19 08:35:38.874508-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:35:38.874511-04
1439987738.87456,dbt3,97610,10,mark,psql,,-1,2015-08-19 08:08:34.600542-04,2015-08-19 08:08:34.602112-04,2015-08-19 08:08:34.602112-04,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-19 08:08:34.602115-04
1439987738.87456,dbt3,97997,10,mark,psql,,-1,2015-08-19 08:35:38.87332-04,2015-08-19 08:35:38.874565-04,2015-08-19 08:35:38.874565-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:35:38.874568-04
1439987738.87456,dbt3,97998,10,mark,psql,,-1,2015-08-19 08:35:38.87351-04,2015-08-19 08:35:38.875078-04,2015-08-19 08:35:38.875078-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:35:38.875081-04
1439987738.87456,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439987738.87456,dbt3,97999,10,mark,psql,,-1,2015-08-19 08:35:38.87351-04,2015-08-19 08:35:38.875106-04,2015-08-19 08:35:38.875106-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:35:38.875109-04
1439987798.87635,dbt3,98008,10,mark,psql,,-1,2015-08-19 08:36:38.874752-04,2015-08-19 08:36:38.876476-04,2015-08-19 08:36:38.876476-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:36:38.876479-04
1439987798.87635,dbt3,97605,10,mark,psql,,-1,2015-08-19 08:08:34.600203-04,2015-08-19 08:08:34.601756-04,2015-08-19 08:08:34.601756-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-08-19 08:08:34.60176-04
1439987798.87635,dbt3,97607,10,mark,psql,,-1,2015-08-19 08:08:34.600217-04,2015-08-19 08:08:34.601616-04,2015-08-19 08:08:34.601616-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-08-19 08:08:34.601619-04
1439987798.87635,dbt3,98009,10,mark,psql,,-1,2015-08-19 08:36:38.874955-04,2015-08-19 08:36:38.876349-04,2015-08-19 08:36:38.876349-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:36:38.876354-04
1439987798.87635,dbt3,97610,10,mark,psql,,-1,2015-08-19 08:08:34.600542-04,2015-08-19 08:08:34.602112-04,2015-08-19 08:08:34.602112-04,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-19 08:08:34.602115-04
1439987798.87635,dbt3,98010,10,mark,psql,,-1,2015-08-19 08:36:38.875547-04,2015-08-19 08:36:38.877076-04,2015-08-19 08:36:38.877076-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:36:38.87708-04
1439987798.87635,dbt3,98011,10,mark,psql,,-1,2015-08-19 08:36:38.875576-04,2015-08-19 08:36:38.876841-04,2015-08-19 08:36:38.876841-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:36:38.876844-04
1439987798.87635,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439987798.87635,dbt3,98012,10,mark,psql,,-1,2015-08-19 08:36:38.875798-04,2015-08-19 08:36:38.877386-04,2015-08-19 08:36:38.877386-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:36:38.87739-04
1439987858.87865,dbt3,98021,10,mark,psql,,-1,2015-08-19 08:37:38.87697-04,2015-08-19 08:37:38.878515-04,2015-08-19 08:37:38.878515-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:37:38.87852-04
1439987858.87865,dbt3,97605,10,mark,psql,,-1,2015-08-19 08:08:34.600203-04,2015-08-19 08:08:34.601756-04,2015-08-19 08:08:34.601756-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-08-19 08:08:34.60176-04
1439987858.87865,dbt3,97607,10,mark,psql,,-1,2015-08-19 08:08:34.600217-04,2015-08-19 08:08:34.601616-04,2015-08-19 08:08:34.601616-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-08-19 08:08:34.601619-04
1439987858.87865,dbt3,98022,10,mark,psql,,-1,2015-08-19 08:37:38.877141-04,2015-08-19 08:37:38.878524-04,2015-08-19 08:37:38.878524-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:37:38.87853-04
1439987858.87865,dbt3,97610,10,mark,psql,,-1,2015-08-19 08:08:34.600542-04,2015-08-19 08:08:34.602112-04,2015-08-19 08:08:34.602112-04,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-19 08:08:34.602115-04
1439987858.87865,dbt3,98023,10,mark,psql,,-1,2015-08-19 08:37:38.877351-04,2015-08-19 08:37:38.878646-04,2015-08-19 08:37:38.878646-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:37:38.878649-04
1439987858.87865,dbt3,98024,10,mark,psql,,-1,2015-08-19 08:37:38.877516-04,2015-08-19 08:37:38.8791-04,2015-08-19 08:37:38.8791-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:37:38.879104-04
1439987858.87865,dbt3,97612,10,mark,psql,,-1,2015-08-19 08:08:34.600709-04,2015-08-19 08:08:34.602192-04,2015-08-19 08:08:34.602192-04,t,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2015-08-19 08:08:34.602195-04
1439987858.87865,dbt3,98025,10,mark,psql,,-1,2015-08-19 08:37:38.877611-04,2015-08-19 08:37:38.879116-04,2015-08-19 08:37:38.879116-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:37:38.87912-04
1439987918.88053,dbt3,98034,10,mark,psql,,-1,2015-08-19 08:38:38.878642-04,2015-08-19 08:38:38.880219-04,2015-08-19 08:38:38.880219-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:38:38.880223-04
1439987918.88053,dbt3,97605,10,mark,psql,,-1,2015-08-19 08:08:34.600203-04,2015-08-19 08:08:34.601756-04,2015-08-19 08:08:34.601756-04,t,"
ALTER TABLE lineitem
ADD CONSTRAINT pk_lineitem PRIMARY KEY (l_orderkey, l_linenumber) ;",active,2015-08-19 08:08:34.60176-04
1439987918.88053,dbt3,97607,10,mark,psql,,-1,2015-08-19 08:08:34.600217-04,2015-08-19 08:08:34.601616-04,2015-08-19 08:08:34.601616-04,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2015-08-19 08:08:34.601619-04
1439987918.88053,dbt3,98035,10,mark,psql,,-1,2015-08-19 08:38:38.878927-04,2015-08-19 08:38:38.880527-04,2015-08-19 08:38:38.880527-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:38:38.88053-04
1439987918.88053,dbt3,97610,10,mark,psql,,-1,2015-08-19 08:08:34.600542-04,2015-08-19 08:08:34.602112-04,2015-08-19 08:08:34.602112-04,t,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2015-08-19 08:08:34.602115-04
1439987918.88053,dbt3,98036,10,mark,psql,,-1,2015-08-19 08:38:38.879075-04,2015-08-19 08:38:38.880524-04,2015-08-19 08:38:38.880524-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 08:38:38.880528-04
