# hostname;interval;timestamp;DEV;tps;rd_sec/s;wr_sec/s;avgrq-sz;avgqu-sz;await;svctm;%util
ip-10-145-11-135.us-west-1.compute.internal;60;1440012131;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012131;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012131;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012131;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012131;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012131;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012131;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012191;xvda;3506.47;110124.13;125572.13;67.22;31.58;9.01;0.21;72.71
ip-10-145-11-135.us-west-1.compute.internal;60;1440012191;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012191;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012191;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012191;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012191;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012191;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012191;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012191;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012251;xvda;3685.43;143835.87;150499.43;79.86;39.56;10.73;0.22;81.01
ip-10-145-11-135.us-west-1.compute.internal;60;1440012251;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012251;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012251;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012251;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012251;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012251;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012251;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012251;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012311;xvda;3419.77;134162.13;59103.12;56.51;15.66;4.58;0.21;70.85
ip-10-145-11-135.us-west-1.compute.internal;60;1440012311;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012311;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012311;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012311;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012311;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012311;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012311;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012311;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012371;xvda;2562.92;110480.27;92041.58;79.02;21.15;8.25;0.26;66.46
ip-10-145-11-135.us-west-1.compute.internal;60;1440012371;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012371;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012371;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012371;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012371;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012371;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012371;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012371;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012431;xvda;1882.52;92936.67;89686.12;97.01;18.57;9.87;0.30;57.03
ip-10-145-11-135.us-west-1.compute.internal;60;1440012431;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012431;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012431;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012431;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012431;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012431;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012431;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012431;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012491;xvda;1346.48;65252.27;84514.27;111.23;16.33;12.13;0.33;44.49
ip-10-145-11-135.us-west-1.compute.internal;60;1440012491;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012491;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012491;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012491;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012491;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012491;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012491;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012491;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012551;xvda;1410.80;101027.60;78752.12;127.43;15.18;10.76;0.36;50.51
ip-10-145-11-135.us-west-1.compute.internal;60;1440012551;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012551;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012551;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012551;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012551;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012551;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012551;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012551;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012611;xvda;1072.10;53935.20;58799.93;105.15;9.58;8.94;0.32;34.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440012611;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012611;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012611;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012611;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012611;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012611;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012611;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012611;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012671;xvda;1118.77;44494.13;121514.97;148.39;20.73;18.47;0.33;36.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440012671;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012671;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012671;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012671;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012671;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012671;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012671;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012671;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012731;xvda;1795.87;86625.07;124068.27;117.32;25.59;14.29;0.31;55.80
ip-10-145-11-135.us-west-1.compute.internal;60;1440012731;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012731;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012731;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012731;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012731;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012731;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012731;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012731;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012791;xvda;2009.13;81722.67;101001.63;90.95;22.02;10.96;0.28;56.48
ip-10-145-11-135.us-west-1.compute.internal;60;1440012791;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012791;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012791;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012791;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012791;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012791;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012791;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012791;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012851;xvda;2539.22;103254.67;127658.18;90.94;24.61;9.69;0.26;65.23
ip-10-145-11-135.us-west-1.compute.internal;60;1440012851;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012851;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012851;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012851;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012851;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012851;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012851;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012851;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012911;xvda;3343.57;164925.73;115097.65;83.75;21.98;6.57;0.23;76.45
ip-10-145-11-135.us-west-1.compute.internal;60;1440012911;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012911;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012911;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012911;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012911;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012911;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012911;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012911;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012971;xvda;5932.94;155878.82;151489.74;51.81;34.10;5.75;0.15;87.76
ip-10-145-11-135.us-west-1.compute.internal;60;1440012971;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012971;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012971;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012971;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012971;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012971;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012971;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440012971;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013031;xvda;5503.88;171462.93;150751.22;58.54;43.36;7.88;0.16;88.55
ip-10-145-11-135.us-west-1.compute.internal;60;1440013031;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013031;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013031;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013031;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013031;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013031;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013031;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013031;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013091;xvda;6029.82;144816.40;206712.23;58.30;49.57;8.22;0.15;88.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440013091;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013091;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013091;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013091;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013091;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013091;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013091;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013091;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013151;xvda;5760.13;133394.93;220489.47;61.44;56.47;9.80;0.15;88.20
ip-10-145-11-135.us-west-1.compute.internal;60;1440013151;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013151;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013151;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013151;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013151;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013151;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013151;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013151;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013211;xvda;6976.47;151878.67;241394.82;56.37;77.12;11.06;0.13;91.51
ip-10-145-11-135.us-west-1.compute.internal;60;1440013211;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013211;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013211;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013211;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013211;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013211;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013211;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013211;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013271;xvda;8973.48;204823.07;247084.23;50.36;81.28;9.05;0.11;96.53
ip-10-145-11-135.us-west-1.compute.internal;60;1440013271;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013271;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013271;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013271;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013271;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013271;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013271;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013271;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013331;xvda;11596.08;296464.13;199264.45;42.75;88.11;7.61;0.09;99.11
ip-10-145-11-135.us-west-1.compute.internal;60;1440013331;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013331;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013331;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013331;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013331;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013331;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013331;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013331;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013391;xvda;11516.62;285916.13;164725.88;39.13;71.70;6.23;0.08;97.70
ip-10-145-11-135.us-west-1.compute.internal;60;1440013391;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013391;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013391;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013391;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013391;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013391;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013391;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013391;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013451;xvda;9185.05;230694.00;156789.77;42.19;53.30;5.80;0.10;94.06
ip-10-145-11-135.us-west-1.compute.internal;60;1440013451;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013451;xvdc;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013451;xvdd;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013451;xvde;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013451;xvdf;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013451;xvdg;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013451;xvdh;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013451;xvdi;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
ip-10-145-11-135.us-west-1.compute.internal;60;1440013511;xvda;8206.50;277828.13;142814.03;51.26;51.65;6.29;0.12;95.66
ip-10-145-11-135.us-west-1.compute.internal;60;1440013511;xvdb;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
