BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'KENYA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'KENYA'
		)
order by
	value desc;
 ps_partkey |      value       
    6786988 | 8508604.03759766
    1929638 | 8508563.57385254
   15830627 |  8508524.8840332
   11254025 | 8508493.07086182
    9840617 | 8508484.55236816
    9464317 | 8508480.03637695
     598014 | 8508472.19110107
   17752810 |  8508461.3505249
    8349735 | 8508460.24237061
    9094290 | 8508436.68707275
   15162239 |  8508416.6182251
     274736 | 8508390.55224609
   13788185 | 8508372.38067627
   11906405 | 8508369.94677734
   16090197 | 8508365.34143066
    7679165 | 8508361.22314453
    4442376 | 8508348.68554688
   10732275 | 8508336.66210938
   15937745 | 8508317.81799316
   13727066 | 8508308.17749023
    7993615 | 8508304.38171387
     162966 | 8508299.63653564
   12624622 | 8508287.34082031
    5424051 | 8508283.34332275
   17013212 | 8508261.42883301
   12168852 | 8508216.16186523
   12344055 | 8508204.16699219
   14521177 | 8508189.08563232
    4513938 | 8508182.41943359
   19687979 | 8508177.39257812
    6888262 | 8508142.95904541
     336719 | 8508118.27905273
    1857147 | 8508070.96948242
    6308389 | 8508043.80249023
   11198258 | 8508037.61138916
   11039647 | 8508034.86358643
    4931931 | 8508007.98962402
   16928264 | 8507988.52954102
    8472263 |  8507986.9140625
   10105460 | 8507980.47766113
    3271104 | 8507961.05725098
     720576 | 8507953.69775391
    1306420 | 8507904.01263428
   14271401 |   8507895.246521
   18339510 | 8507885.52612305
   12511050 | 8507880.97338867
   12793029 | 8507840.13079834
    7262809 | 8507837.16833496
     940595 | 8507797.46520996
    5116591 | 8507767.12939453
   13443143 | 8507747.57342529
   11730229 | 8507735.36212158
    9436245 | 8507681.14306641
    7505587 | 8507657.17529297
    4286134 | 8507656.99047089
     830400 | 8507650.15600586
    5616205 | 8507602.32818604
     970681 |  8507585.7588501
   10356761 | 8507561.17346191
    8760493 | 8507553.12011719
    8598812 | 8507537.55871582
   14280663 | 8507532.57226562
    9016385 | 8507527.40386963
   18249059 | 8507474.38592529
    1816669 | 8507441.11865234
   16594164 |  8507430.8737793
   11880138 |    8507372.34375
    7114783 | 8507370.93838501
   15908827 |   8507362.840271
   14164245 | 8507357.67755127
   16438838 | 8507357.05297852
    7911886 | 8507341.64282227
   19825767 | 8507334.61181641
    5645207 | 8507332.99438477
   12041430 | 8507329.54211426
    7662154 | 8507316.85620117
   14967338 | 8507312.59130859
    4356394 | 8507285.93554688
    4615177 | 8507274.27441406
   14470267 | 8507260.67248535
     170365 |  8507229.3449707
    6710007 |  8507223.4286499
    5699087 | 8507217.82763672
    5851241 | 8507203.50585938
    5644220 | 8507108.12402344
   14590666 | 8507095.01855469
   14509465 | 8507091.11346436
    7545798 | 8507064.80126953
    5544164 | 8507059.15246582
   12877161 | 8507050.02160645
   11360720 | 8507044.29815674
    3164853 | 8507036.39849854
    9907365 | 8507000.59765625
   15970523 | 8506993.00946045
   19904426 |  8506980.9675293
   15240379 | 8506973.68286133
    8755119 | 8506958.97070312
    6544622 | 8506945.98999023
    2058608 | 8506937.73193359
   11822895 | 8506921.12701416
   16688209 | 8506920.53173828
   13403730 | 8506901.28378296
    2369040 | 8506806.65454102
    4627453 | 8506806.52252197
     598301 | 8506777.56420898
   12692327 | 8506777.07513428
    2619114 | 8506753.31414795
   12595748 |  8506750.5602417
    1134587 | 8506749.72686768
    3986031 |  8506707.9977417
   13629085 |  8506702.0234375
    2051532 | 8506697.00427246
    8645581 |          8506694
   15645750 | 8506686.31518555
    1686466 | 8506684.80545044
   17676580 | 8506644.94506836
    6799804 | 8506637.85900879
   15259664 | 8506626.78955078
    3913469 | 8506620.88879395
   11504571 | 8506606.37780762
    9884163 | 8506581.51086426
   14214835 | 8506571.81787109
   11882625 | 8506538.41662598
    5056151 | 8506499.48730469
   17223487 | 8506490.17016602
    8969512 | 8506480.43334961
    3638214 | 8506474.84570312
   15855435 | 8506437.34698486
    9519890 |  8506420.1015625
    4964878 |  8506372.2588501
   14202005 | 8506370.84875488
    9364863 | 8506365.01171875
   19777593 | 8506332.69500732
    2864309 | 8506325.54223633
   15110312 | 8506323.16149902
    7398364 | 8506312.97546387
   15290755 | 8506281.04159546
   10725763 | 8506274.62207031
   17322959 | 8506208.08831787
   13960865 | 8506200.58731079
    4539198 | 8506197.72499084
   10558192 | 8506122.98730469
    4294701 | 8506113.01947021
   18134307 | 8506101.90148926
   16461580 |  8506094.4453125
    2419142 | 8506091.57788086
     942892 | 8506075.87097168
   16002028 | 8506072.17993164
   11870595 | 8506054.38317871
    2009911 | 8506042.68139648
    1317397 | 8506007.11120605
   10570885 | 8505992.09411621
    2889655 |  8505991.1920166
   14434224 | 8505973.73425293
   18212878 | 8505941.12548828
    8766983 | 8505917.24816895
    4539219 | 8505911.46514893
    3146194 | 8505910.10229492
    3455003 | 8505905.20635986
    4785964 | 8505870.23193359
    4596643 | 8505865.64190674
   16937870 | 8505829.90844727
   10854360 | 8505804.87524414
   19680960 | 8505719.11755371
    4054026 | 8505703.48388672
    7266859 | 8505700.46954346
    2749492 | 8505652.95166016
   15190941 | 8505650.11727905
    7554420 | 8505630.84399414
   17455472 | 8505612.09173584
    1996552 | 8505561.99108887
   10708258 | 8505537.91792679
     270233 | 8505508.30517578
    6295285 | 8505486.05859375
   12077169 |  8505418.1652832
   14528923 | 8505410.88623047
   14672009 | 8505395.44573975
    1666907 | 8505372.48895264
      68625 | 8505342.70214844
   14085262 |  8505313.9642334
    7136702 | 8505312.37207031
    3552898 | 8505285.13378906
   16868369 | 8505283.34289551
    9724928 | 8505273.09277344
    2170301 | 8505247.68383789
    9506193 | 8505238.77789307
    2192169 | 8505180.10882568
   16749321 | 8505113.63598633
   18370270 | 8505103.02355957
    4215079 | 8505097.85522461
   11083897 | 8505097.22900391
    3633516 | 8505094.87255859
   17556223 | 8505086.22070312
    9434870 | 8505037.75439453
    9306656 | 8505027.43145752
    4916995 | 8505022.86663818
    2232071 | 8505016.43487549
    4391881 | 8505013.88079834
   19572142 |  8505007.3475647
    9826252 | 8504972.44128418
    7948380 | 8504959.21569824
   18716185 | 8504956.37200928
    7885897 | 8504946.35284424
   14670184 |  8504931.2109375
   12821072 | 8504894.84970093
    6712111 | 8504844.62475586
    4642783 | 8504842.29620361
    2408966 | 8504831.03662109
    9792115 | 8504824.77630615
    5968639 | 8504811.04522705
   19067905 | 8504809.10797119
    7848328 | 8504804.20379639
    2366238 | 8504801.00274658
    9082715 | 8504794.13818359
   12322664 | 8504789.74365234
    2079861 | 8504776.10852051
     671674 | 8504775.04492188
   17344546 | 8504720.19909668
    9957109 | 8504694.44219971
   12695821 | 8504682.06225586
    5199461 | 8504673.05322266
    1569618 | 8504668.90722656
    8156898 | 8504664.75842285
   12931409 | 8504601.50109863
    1180242 | 8504594.36572266
    8327407 | 8504571.48071289
   10295886 | 8504564.83227539
   15116866 | 8504550.37646484
    8293899 | 8504505.81298828
   16051024 | 8504478.45140076
   17237725 | 8504450.92285156
   18739972 | 8504441.24328613
   13150842 |  8504433.4465332
    8516650 | 8504421.56982422
    3778828 | 8504409.99920654
    9097894 | 8504404.02612305
    1228194 | 8504383.26416016
   19075391 | 8504357.50366211
    3680832 | 8504325.47583008
    1847049 | 8504316.88562012
   11086498 | 8504314.32611084
    9907326 | 8504306.09161377
    2073278 | 8504232.12890625
    6669118 | 8504221.19421387
    5272618 | 8504189.44580078
   15119978 | 8504184.22998047
     485165 | 8504170.48168945
   13234484 | 8504170.26293945
   10219090 |  8504161.3996582
   17583645 |   8504154.777771
    5863683 | 8504138.08343506
   18349121 | 8504084.70446777
    9413077 | 8504081.89208984
   19090883 | 8504043.86138916
    8335005 | 8504037.30517578
    9015704 | 8504027.87799072
   12450776 | 8504022.30853271
   18184161 | 8504005.42510986
   16567236 | 8504002.21289062
   18306577 | 8503977.44671631
    7649132 | 8503920.77282715
    1455194 | 8503894.68676758
   16739628 | 8503890.20300293
   18605026 | 8503875.48568726
   19665725 | 8503847.43499756
   15992518 | 8503833.05627441
     129076 |  8503817.0324707
   15208708 | 8503801.65808105
   13135297 | 8503796.58325195
   19741601 | 8503788.79614258
   14410019 | 8503787.69494629
   12868369 |  8503773.0892334
    4199926 | 8503769.37536621
   14453385 | 8503764.65576172
   18430472 |  8503762.0177002
    5770551 | 8503754.90875244
   19984652 | 8503731.92626953
    3886210 | 8503731.33544922
    7130757 |   8503721.140625
    2164978 | 8503638.97851562
   15609112 | 8503625.34649658
    5551484 | 8503597.84716797
    6043210 | 8503595.90966797
   17394039 | 8503551.44726562
    7910237 | 8503547.25115967
   19692882 |  8503544.6942749
   10554673 | 8503525.96411133
    3794309 | 8503517.99121094
    3021513 | 8503517.16333008
   11462044 | 8503514.11499023
   12166898 |        8503512.5
    8097156 | 8503484.85180664
    3807928 | 8503473.60827637
   17389506 |        8503442.5
   12982920 | 8503431.31103516
   10003710 | 8503424.70263672
     158650 | 8503390.06140137
     293098 | 8503376.31256104
     384400 | 8503370.88684082
   18284444 | 8503362.24975586
    3380981 |  8503345.6159668
    6354713 | 8503278.90881348
   10539852 | 8503251.62927246
    4482679 | 8503219.88708496
    8743849 | 8503218.09082031
    4162267 | 8503213.83544922
     204161 | 8503142.49127197
    6988730 | 8503130.07644653
   14381232 | 8503121.25805664
    3538509 | 8503113.79333496
    8518317 | 8503113.53485107
   16188220 | 8503084.09576416
    7182701 | 8503084.09576416
   11025857 | 8503074.48217773
    7530969 | 8503074.42773438
     869331 | 8503067.73681641
     463144 | 8503045.65258789
    9582749 | 8503011.54199219
     742932 |  8503010.2130127
    6460130 | 8503003.42126465
    9116796 |    8502985.78125
    9174994 | 8502954.86901855
   15290412 | 8502916.55731201
    5677537 | 8502915.68994141
   16819211 | 8502908.84552002
   10344758 | 8502904.34020996
   13299464 | 8502884.48028564
   14732576 | 8502876.45263672
   14876093 | 8502838.79284668
    1395626 | 8502837.92407227
   18274375 | 8502823.89764404
    3670371 | 8502816.57009888
   10366834 |   8502796.809021
    1030876 | 8502767.12646484
   10156609 | 8502766.22772217
    8754119 | 8502742.86462402
   15735429 | 8502712.27526855
   18633227 | 8502698.76220703
   13262157 | 8502682.11987305
   16386001 | 8502677.91894531
   14150441 | 8502665.20556641
   14775436 |   8502626.612854
    9727210 | 8502615.23071289
   13664747 | 8502590.55523682
    1692562 | 8502565.25695801
   18751631 | 8502538.78875732
   14221285 | 8502499.28503418
   14128342 | 8502484.25952148
    7228832 | 8502460.55603027
   17812284 |  8502450.5539856
   15564801 | 8502416.80108643
    5419827 | 8502403.15551758
   18077597 | 8502363.66687012
   12099105 | 8502346.15087891
   19227541 | 8502329.34463501
    9258145 |          8502327
    1062900 |  8502322.4251709
   13539031 | 8502320.61669922
   15603495 | 8502306.55212402
    2360812 | 8502245.30737305
     243988 | 8502212.81524658
    3138292 | 8502188.63885498
   16699662 | 8502173.65759277
    9166071 | 8502160.60791016
    3082168 | 8502148.28668213
   12712859 | 8502147.03674316
   19700130 | 8502145.28088379
    3244553 | 8502126.30859375
   14926747 | 8502086.27880859
    6585782 | 8502078.63647461
    7364568 | 8502074.70245361
   17511050 | 8502044.63476562
   14060661 | 8502016.16455078
   10238222 | 8501978.14587402
    9326175 |  8501949.2109375
   18888441 | 8501942.10644531
   18645869 |  8501925.6675415
    5182483 | 8501923.98193359
    6544995 | 8501923.57067871
   12936088 | 8501898.21679688
   16286432 | 8501876.58197021
   11498589 | 8501860.87255859
    5426470 | 8501858.72650146
    9856689 | 8501852.11486816
    9198820 | 8501817.84466553
   10618779 | 8501794.49047852
     183938 | 8501788.12493896
   17333805 | 8501786.90917969
   17107653 | 8501770.44799805
    4974530 |   8501711.699646
   11619610 | 8501698.91760254
    3673566 | 8501695.16345215
    4849396 | 8501684.71069336
   12413676 | 8501682.19482422
   14569584 | 8501551.05682373
   12375195 | 8501541.41217041
    8141622 | 8501531.37866211
   16249101 | 8501525.90332031
   19428893 | 8501522.63342285
   13145667 | 8501510.46655273
   16375756 | 8501440.70361328
    6274859 | 8501430.30230713
   14871548 | 8501423.93334961
    5661889 | 8501410.21923828
    9562694 | 8501392.93981934
   11077600 | 8501384.61395264
    1199025 | 8501359.58520508
   14934574 | 8501349.78790283
   14531514 | 8501343.44677734
    5135463 | 8501304.81262207
    2372075 | 8501286.97460938
    8892834 | 8501270.61279297
   16477030 | 8501228.59838867
    7752939 | 8501223.37097168
    5153377 | 8501179.23410797
   15061575 | 8501163.99475098
    1183290 | 8501137.87963867
   19619615 | 8501085.48583984
   11158450 | 8501081.27972412
   18474895 | 8501080.70265198
    4165183 |   8501070.184021
   12783047 | 8501058.11645508
   15892921 | 8501047.66531372
    4543729 | 8501023.52813721
   17087270 | 8500974.53216553
    1581235 | 8500973.20880127
    4445038 | 8500971.94793701
   18456200 | 8500970.67901611
   15747645 | 8500939.12335205
   11428742 | 8500921.74194336
     808147 |  8500921.5871582
   12118455 |  8500911.0703125
    3080116 | 8500870.34765625
   12621928 | 8500801.87155151
   12319750 |  8500786.7086792
   14581152 | 8500767.21221924
    2721829 | 8500758.21514893
    5981672 | 8500750.58154297
    7458298 | 8500748.05810547
     630706 | 8500722.71533203
    5972281 | 8500708.74707031
    4068870 | 8500692.45422363
      91123 | 8500687.54370117
   14754850 | 8500654.35897827
    5242399 | 8500638.34179688
    7880222 |  8500626.6182251
    7070111 | 8500610.85949707
   18256347 | 8500606.51977539
    2457255 | 8500597.57232666
    8576328 | 8500594.27368164
   18621835 |  8500575.1940918
    8462556 | 8500549.20263672
   14865901 |  8500541.5402832
    5566332 |        8500537.5
   16287889 | 8500534.73376465
    8947421 | 8500519.45770264
   11994093 | 8500506.73956299
   15058141 | 8500494.07873535
   19440116 | 8500479.24731445
   10295398 | 8500472.48034668
     703917 | 8500455.75109863
   12442352 | 8500451.28045654
   12993305 | 8500406.12182617
   19243272 | 8500369.48693848
   10458404 | 8500359.22052002
    7433134 | 8500348.31036377
   11541686 | 8500342.82537842
   14763817 |  8500286.8258667
    2182245 | 8500280.63018799
    9695527 | 8500266.15710449
   18020456 | 8500257.96014404
   12387069 | 8500232.92565918
    3355986 | 8500197.11279297
    4135088 | 8500169.09320068
    9145448 | 8500147.33032227
   19030681 | 8500137.44906616
   15306039 | 8500131.62646484
    1110269 | 8500113.39355469
   16680216 | 8500099.45996094
    1219331 | 8500075.03491211
    2246946 | 8500072.36083984
   13365690 | 8500060.84960938
    3752848 | 8500010.22940063
   18231682 | 8500007.76367188
   14377284 | 8499999.05212402
    8627598 | 8499966.73779297
   15661635 | 8499962.58178711
   16907428 | 8499940.08911896
   14714994 | 8499904.89575195
   15403849 | 8499893.99682617
    7047184 | 8499879.29608154
    7044980 |          8499857
    4687288 | 8499849.33837891
    5814253 | 8499837.44555664
     147938 | 8499809.73547363
   11292914 | 8499808.28405762
    7337476 | 8499786.78634644
    1147262 | 8499777.44702148
   19373374 | 8499770.88378906
    1885705 | 8499768.01281738
   15028435 |          8499765
   15935885 | 8499745.05334473
   15808479 | 8499738.58746338
     557781 | 8499733.38787842
   14201150 | 8499725.95825195
    7499364 | 8499690.87921143
    1878933 | 8499663.08081055
    6836419 | 8499653.28735352
     566048 |  8499627.7640686
   15663820 |       8499627.75
    3855496 | 8499593.33740234
    9741905 | 8499591.20910645
     524391 |  8499587.6652832
   13786116 |   8499582.765625
   15072470 | 8499575.94689941
   13816530 | 8499556.39813232
    8457858 | 8499551.24853516
   16087150 | 8499466.08184814
   16962407 |        8499464.5
    6038555 | 8499451.61096191
    7502494 | 8499401.17675781
   16699138 | 8499362.00256348
   14208767 | 8499343.86529541
   19944750 | 8499342.99682617
   15092580 |  8499335.4206543
   19349766 |  8499291.2064209
   16872848 | 8499285.83111572
   10475475 | 8499282.95050049
   11496145 |       8499273.25
   18907352 | 8499243.79925537
   12113461 | 8499238.92822266
   15726878 | 8499178.86749268
   10057164 | 8499144.90258789
   11864668 | 8499122.84362793
    1775279 | 8499116.57469559
   15818732 | 8499087.24243164
   11720255 |   8499078.715271
   18080366 | 8499076.37664795
   19974245 |  8499068.8659668
     264260 | 8499059.94799805
   12700970 | 8499050.43060303
   11659859 | 8499035.57830811
     667875 |        8499033.5
   18210239 | 8499031.19018555
    1454129 |  8498987.5723877
    7501495 | 8498974.95166016
   10512148 | 8498946.64154053
    6144328 |        8498928.5
   11906132 | 8498918.71856689
    2493200 | 8498894.13598633
     212487 | 8498856.69799805
    9456680 | 8498832.74780273
   10661382 | 8498801.31555176
   10747933 | 8498777.56323242
   12889293 | 8498765.92431641
   17753485 |  8498764.0380249
   13486965 | 8498725.30102539
   15046243 | 8498688.99194336
   13537754 | 8498688.75830078
    9788660 | 8498652.18292236
    5995273 | 8498643.95330811
    6899133 | 8498624.74304199
   17071967 |  8498573.6550293
   16519792 | 8498570.61694336
    5391636 | 8498561.47619629
    4690627 | 8498525.11047363
    1566243 | 8498518.59057617
   19697826 | 8498481.35321045
   17557998 |  8498452.8215332
   14766480 | 8498447.78588867
    5062076 | 8498418.49145508
    7530163 | 8498415.15185547
   10142169 | 8498398.38330078
   14282511 | 8498393.13647461
   16759495 |  8498390.5289917
   17091680 | 8498388.76831055
    4765312 |  8498375.7822876
    2154987 | 8498374.99493408
    8048026 | 8498368.88275146
   17111540 | 8498367.65722656
   12131329 | 8498341.97241211
    4992816 | 8498310.69995117
   15598186 | 8498303.97558594
    9970835 | 8498303.15643311
    4127772 | 8498300.52911377
    4273937 | 8498295.31750488
   11371340 |  8498281.0078125
    9699183 | 8498268.77441406
   13673069 | 8498263.20281982
   18293115 | 8498257.35351562
    5813797 | 8498236.94812012
   11112792 | 8498210.43493652
   12067049 |  8498198.1907959
   19347787 | 8498165.69567871
    5154441 | 8498085.64117432
    6911787 | 8498085.10192871
   13038619 | 8498084.44775391
   17550174 | 8498019.10388184
     845639 | 8498016.80932617
    2017399 | 8497990.17333984
    9349102 | 8497971.40441895
   13298263 | 8497969.76721191
    6755569 | 8497968.22814941
    4392369 | 8497929.25244141
    1142504 | 8497924.98236084
    6976233 | 8497915.48406982
   15399444 | 8497902.38433838
   10146572 | 8497889.61254883
     488866 |  8497884.7668457
   16025091 | 8497877.36914062
   12804980 | 8497812.24182129
    1389089 | 8497808.00543213
    4469326 | 8497800.43505859
    8384632 | 8497757.50134277
    9008401 |          8497750
   13573190 | 8497723.58346558
    7689073 | 8497721.90783691
   18004233 | 8497678.87115479
   17803318 | 8497666.99914551
   13074326 | 8497639.19189453
   17675337 | 8497619.21740723
    7385280 | 8497609.58312988
   13196555 | 8497601.49169922
   19398208 | 8497596.44189453
     652038 | 8497534.93029785
    4160694 |          8497532
   11524997 | 8497512.89337158
   13607697 | 8497503.53979492
    4328676 | 8497499.44262695
    2521184 | 8497494.97937012
   19224803 | 8497443.09197998
   18180862 | 8497399.71862793
   11375643 | 8497393.49139404
    5115619 | 8497388.53540039
    5731374 | 8497378.67456055
    2510366 | 8497378.41339111
   17603256 | 8497371.85424805
   11978168 | 8497371.53686523
   16101259 | 8497361.44244385
   11837233 | 8497335.89562988
    3161009 | 8497329.97375488
    8638809 | 8497305.48974609
    8034174 | 8497291.47644043
   11257390 | 8497283.47265625
   13884315 | 8497274.07672119
   18759893 | 8497261.73803711
    9954050 | 8497231.57116699
   11218473 | 8497218.52441406
     188338 | 8497199.73486328
    4909088 | 8497193.82336426
   16782223 | 8497161.52600098
   14887391 | 8497140.17504883
   10297898 | 8497122.45831299
   15955249 | 8497096.44677734
   10746239 |  8497093.2567749
   16738691 | 8497054.16516113
   12826456 | 8497032.49597168
   19429521 | 8497030.19470215
     178178 | 8497013.76342773
   14350404 | 8497003.46936035
   17242047 | 8496940.80651855
    5279001 | 8496940.50231934
   13071173 |  8496931.3371582
    1427481 | 8496917.43640137
   14756915 | 8496917.29003906
    6493708 | 8496878.50799561
   19109202 | 8496854.54077148
    6110294 | 8496840.10748291
   15446104 | 8496832.80041504
    3585065 |          8496830
   15861233 | 8496780.87005615
    4568313 |  8496774.8236084
   12501319 | 8496766.12097168
   18430007 | 8496760.58770752
    1817922 | 8496742.44702148
   12238758 | 8496720.03466797
    8849080 | 8496689.10791016
   12623192 | 8496674.87329102
   12959929 |  8496666.4753418
     234619 | 8496664.98913574
    3648324 | 8496658.31274414
   10013963 | 8496637.41796875
    7743056 |  8496612.9173584
    7305252 | 8496611.90063477
   19111720 |   8496610.703125
   14289109 | 8496608.07739258
   15884624 | 8496596.29064941
    6947263 | 8496577.63012695
   19883303 | 8496571.73059082
    3884798 | 8496571.46246338
    2998128 | 8496557.83679199
   18465869 | 8496553.23327637
   13510368 | 8496539.45825195
    9519372 | 8496524.41403198
    4836058 | 8496507.10913086
    7513542 | 8496506.97546387
    5732387 |  8496481.0333252
    4088088 |  8496466.6496582
    4656626 | 8496452.44073486
    5951455 |  8496435.4866333
   15239600 |   8496320.246521
   15145167 | 8496308.45056152
   18732909 |  8496304.8651123
    6102660 | 8496289.61654663
    7109685 | 8496258.68198395
    9201393 | 8496229.50286865
   19046316 |  8496228.4821167
   17333569 |  8496177.4196167
    8434565 | 8496166.54302979
   15620727 |  8496150.1940918
    4475788 | 8496062.77490234
   11236812 | 8496057.80871582
   19909708 | 8496047.97729492
   18401220 | 8496019.41125488
    7496462 | 8496008.86682129
    8140038 |  8495993.7130127
   17812847 |  8495992.6137085
    9636227 | 8495972.83300781
    5499336 | 8495942.06420898
    1702964 | 8495937.85647583
    9749073 |  8495936.7255249
   18956524 | 8495873.31188965
    7496857 | 8495868.48083496
    6535337 | 8495736.65179443
    4673628 | 8495725.24255371
    3411408 | 8495723.18984985
   12674388 | 8495669.32470703
   11861592 | 8495655.62109375
   15287423 | 8495647.31085205
   15951496 | 8495643.88494873
   10986506 | 8495641.49023438
    7836612 | 8495634.51708984
   13513229 | 8495627.36297607
   16844542 | 8495610.89978027
   15491719 | 8495608.32519531
   16533390 |  8495584.8729248
   19783777 | 8495562.99884033
   12272439 | 8495537.11572266
    4783107 |        8495532.5
    5490598 |       8495522.25
   16855280 | 8495496.53100586
    1779899 |   8495462.293396
    3934246 | 8495437.11587524
    5945314 | 8495431.18322754
    8137212 | 8495426.42919922
   14317880 | 8495418.12835693
   11778521 | 8495410.54125977
   10943763 | 8495402.05407715
   12299647 | 8495392.96691895
   15211868 | 8495390.53479004
   17097844 | 8495364.64526367
    6798139 | 8495340.30548096
   11275452 | 8495330.37078857
    4132909 | 8495314.35943604
    7794730 | 8495289.95166016
    3239697 |          8495289
   17827314 | 8495286.25616455
    1136522 | 8495283.22265625
     103919 | 8495268.08312988
     483344 | 8495265.71832275
    3646771 | 8495256.76391602
    3522923 | 8495228.35986328
    2039348 | 8495180.68334961
   12121845 |  8495178.4317627
   10812664 | 8495172.99035645
   17642413 | 8495156.66394043
    5022053 | 8495130.58505249
    3164423 | 8495121.70385742
   12817659 | 8495117.52319336
    3356284 | 8495115.89770508
    7589492 | 8495100.98266602
    5971227 | 8495030.36865234
    7928532 | 8495011.09082031
    4528675 | 8494997.36572266
   16750199 | 8494993.05786133
    5499993 | 8494985.59222412
   16643466 | 8494965.55810547
   10822970 | 8494948.30377197
   11802477 | 8494878.77905273
    1867553 | 8494851.28515625
   10166919 |  8494844.6060791
   13828672 | 8494789.79260254
    9460401 | 8494786.68804932
    6716145 | 8494736.56787109
    2364842 | 8494733.84533691
    7523991 | 8494731.15014648
   10119397 | 8494729.93969727
    3453597 | 8494717.05987549
   13847817 |  8494701.6652832
   14878985 | 8494692.08618164
   15905709 |  8494686.6628418
    9049264 | 8494686.15710449
   14900628 | 8494648.96972656
   18072995 | 8494636.72302246
    1709837 | 8494633.57666016
   15036336 | 8494598.90106201
    7397240 |  8494594.3338623
    6829350 | 8494561.10400391
    5158477 | 8494560.06970215
    1668356 | 8494557.30395508
   13938923 | 8494556.19677734
    4234580 | 8494532.74841309
   12780415 |          8494500
   19788275 | 8494479.75466156
   10535665 | 8494454.10693359
   12285674 | 8494392.17803955
   11676847 | 8494389.30883789
   10248845 | 8494319.72436523
   15427479 |  8494309.1730957
    3356210 | 8494304.01324463
   18570500 | 8494294.47216797
    2091965 | 8494248.36169434
   12581656 | 8494224.30450439
    9038850 | 8494224.23022461
   11402490 |          8494200
   13567509 | 8494195.77026367
   10545504 | 8494186.94036865
    3426126 | 8494161.50415039
    2741370 | 8494135.15319824
   18059644 | 8494134.11010742
    4335221 | 8494098.10125732
   19071124 | 8494084.21478271
    4205726 | 8494049.38659668
   17748588 | 8494000.57006836
   11408425 | 8493966.68426514
   13166850 | 8493959.49755859
   16594376 | 8493926.14672852
    4945165 | 8493921.62628174
    2452649 | 8493914.20184326
   10856906 | 8493901.72772217
     880584 | 8493877.31054688
    6897201 | 8493875.06347656
    1451514 | 8493872.39401245
   18386684 | 8493859.10705566
   17053934 | 8493818.84216309
    4957039 | 8493789.21020508
    4210608 | 8493774.30358887
    5924902 | 8493748.04473877
   16027893 | 8493738.04376221
    5062553 |          8493730
    3452281 | 8493727.89428711
    8174743 | 8493715.37017822
   17370181 | 8493664.73843384
     735469 | 8493637.39263916
    4222018 | 8493622.17102051
   19951289 | 8493616.51873779
   15424631 |  8493611.0723877
   10350028 | 8493595.06237793
     626935 | 8493588.38427734
   17844541 | 8493579.08935547
    1543222 | 8493578.17321777
   19191783 | 8493563.49450684
   12379672 |  8493563.3548584
   13849678 | 8493563.33007812
     736280 | 8493557.62902832
    1680271 | 8493553.76953125
    2374904 | 8493546.69067383
   13384135 | 8493540.91699219
   12553784 | 8493523.97265625
   16702523 |  8493521.9598999
   18461736 |       8493508.25
     125439 | 8493505.53186035
    3652081 | 8493504.80328369
    3583637 | 8493479.99993896
    8432485 | 8493475.09301758
   13473373 | 8493439.42089844
    8308032 | 8493432.44189453
    4312960 | 8493425.43457031
   13775395 | 8493421.08935547
   12528383 | 8493412.58721924
   16554206 |  8493385.5925293
   17337965 | 8493326.38769531
   10724884 | 8493300.01757812
   18493849 | 8493288.48596191
   15213634 | 8493257.34130859
    2435752 | 8493218.72851562
    8224981 | 8493218.60522461
    6344723 | 8493199.29052734
   12989786 |        8493169.5
    8717300 | 8493162.02148438
   16470664 | 8493159.68237305
   11701306 | 8493153.25683594
    8925823 | 8493150.80737305
    8513684 | 8493148.88305664
    5790011 |        8493138.5
   19336105 |  8493136.6973877
   15225997 | 8493083.37158203
    3685670 | 8493073.98797607
    2151604 | 8493054.70507812
    9655293 | 8493053.56359863
   15812812 | 8493046.21862793
    3274526 |        8493042.5
    7817867 | 8492969.80908203
   19424647 | 8492961.51672363
   12360208 | 8492954.93896484
    2653019 | 8492917.86535645
    1067692 |  8492905.8044548
    5687667 | 8492893.44012451
   11099926 | 8492873.49951172
   17241459 | 8492859.10766602
   15624983 |          8492853
    8524309 | 8492845.80950928
   10786596 | 8492841.74597168
   18125435 | 8492824.81616211
    9347117 | 8492819.52954102
    8972520 | 8492786.54296875
    4928530 | 8492748.76965332
   14113469 | 8492732.51940918
    2594694 | 8492692.72705078
    1465244 | 8492667.31445312
    1442230 | 8492656.58477783
    7250185 | 8492639.36889648
   18557957 | 8492607.99169922
   11602486 | 8492592.90783691
    6342953 | 8492585.56066895
   11541469 | 8492580.92938232
    8052414 | 8492577.18164062
   13501395 |  8492573.8369751
   19336430 | 8492566.76379395
    7066445 | 8492545.57666016
    1354048 | 8492543.55029297
   12043225 | 8492522.04241943
   10701792 | 8492518.12976074
   11728927 | 8492492.60290527
