ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1439994780.69827,dbt3,99961,10,mark,psql,,-1,2015-08-19 10:33:00.69594-04,2015-08-19 10:33:00.69823-04,2015-08-19 10:33:00.69823-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:33:00.698233-04
1439994780.69827,dbt3,99962,10,mark,psql,,-1,2015-08-19 10:33:00.695987-04,2015-08-19 10:33:00.698142-04,2015-08-19 10:33:00.698142-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:33:00.698146-04
1439994780.69827,dbt3,99960,10,mark,psql,,-1,2015-08-19 10:33:00.695893-04,2015-08-19 10:33:00.698188-04,2015-08-19 10:33:00.698188-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:33:00.698192-04
1439994780.69827,dbt3,99963,10,mark,psql,,-1,2015-08-19 10:33:00.696374-04,2015-08-19 10:33:00.698253-04,2015-08-19 10:33:00.698253-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:33:00.698257-04
1439994840.69956,dbt3,99851,10,mark,psql,,-1,2015-08-19 10:25:24.701804-04,2015-08-19 10:25:24.702994-04,2015-08-19 10:25:24.703153-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'JAPAN'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-08-19 10:25:24.703155-04
1439994840.69956,dbt3,99973,10,mark,psql,,-1,2015-08-19 10:34:00.697191-04,2015-08-19 10:34:00.699579-04,2015-08-19 10:34:00.699579-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:34:00.699583-04
1439994840.69956,dbt3,99974,10,mark,psql,,-1,2015-08-19 10:34:00.697523-04,2015-08-19 10:34:00.699645-04,2015-08-19 10:34:00.699645-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:34:00.699649-04
1439994840.69956,dbt3,99975,10,mark,psql,,-1,2015-08-19 10:34:00.697747-04,2015-08-19 10:34:00.699668-04,2015-08-19 10:34:00.699668-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:34:00.699671-04
1439994840.69956,dbt3,99976,10,mark,psql,,-1,2015-08-19 10:34:00.6978-04,2015-08-19 10:34:00.699658-04,2015-08-19 10:34:00.699658-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:34:00.699661-04
1439994840.69956,dbt3,99977,10,mark,psql,,-1,2015-08-19 10:34:00.697805-04,2015-08-19 10:34:00.699558-04,2015-08-19 10:34:00.699558-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:34:00.699562-04
1439994900.70098,dbt3,99851,10,mark,psql,,-1,2015-08-19 10:25:24.701804-04,2015-08-19 10:25:24.702994-04,2015-08-19 10:25:24.703153-04,f,"select
	s_name,
	count(*) as numwait
from
	supplier,
	lineitem l1,
	orders,
	nation
where
	s_suppkey = l1.l_suppkey
	and o_orderkey = l1.l_orderkey
	and o_orderstatus = 'F'
	and l1.l_receiptdate > l1.l_commitdate
	and exists (
		select
			*
		from
			lineitem l2
		where
			l2.l_orderkey = l1.l_orderkey
			and l2.l_suppkey <> l1.l_suppkey
	)
	and not exists (
		select
			*
		from
			lineitem l3
		where
			l3.l_orderkey = l1.l_orderkey
			and l3.l_suppkey <> l1.l_suppkey
			and l3.l_receiptdate > l3.l_commitdate
	)
	and s_nationkey = n_nationkey
	and n_name = 'JAPAN'
group by
	s_name
order by
	numwait desc,
	s_name
LIMIT 100;",active,2015-08-19 10:25:24.703155-04
1439994900.70098,dbt3,99986,10,mark,psql,,-1,2015-08-19 10:35:00.698645-04,2015-08-19 10:35:00.700814-04,2015-08-19 10:35:00.700814-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:35:00.700819-04
1439994900.70098,dbt3,99987,10,mark,psql,,-1,2015-08-19 10:35:00.699039-04,2015-08-19 10:35:00.700839-04,2015-08-19 10:35:00.700839-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:35:00.700843-04
1439994900.70098,dbt3,99988,10,mark,psql,,-1,2015-08-19 10:35:00.699326-04,2015-08-19 10:35:00.700981-04,2015-08-19 10:35:00.700981-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:35:00.700985-04
1439994900.70098,dbt3,99990,10,mark,psql,,-1,2015-08-19 10:35:00.699363-04,2015-08-19 10:35:00.701078-04,2015-08-19 10:35:00.701078-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:35:00.701081-04
1439994900.70098,dbt3,99989,10,mark,psql,,-1,2015-08-19 10:35:00.69951-04,2015-08-19 10:35:00.701064-04,2015-08-19 10:35:00.701064-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:35:00.701067-04
1439994960.7027,dbt3,100004,10,mark,psql,,-1,2015-08-19 10:35:59.898748-04,2015-08-19 10:35:59.900115-04,2015-08-19 10:35:59.900259-04,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%pending%deposits%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2015-08-19 10:35:59.90026-04
1439994960.7027,dbt3,100011,10,mark,psql,,-1,2015-08-19 10:36:00.700611-04,2015-08-19 10:36:00.702179-04,2015-08-19 10:36:00.702179-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:36:00.702183-04
1439994960.7027,dbt3,100012,10,mark,psql,,-1,2015-08-19 10:36:00.700902-04,2015-08-19 10:36:00.702243-04,2015-08-19 10:36:00.702243-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:36:00.702246-04
1439994960.7027,dbt3,100013,10,mark,psql,,-1,2015-08-19 10:36:00.701181-04,2015-08-19 10:36:00.702705-04,2015-08-19 10:36:00.702705-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:36:00.702709-04
1439994960.7027,dbt3,100014,10,mark,psql,,-1,2015-08-19 10:36:00.701675-04,2015-08-19 10:36:00.703063-04,2015-08-19 10:36:00.703063-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:36:00.703071-04
1439994960.7027,dbt3,100015,10,mark,psql,,-1,2015-08-19 10:36:00.701727-04,2015-08-19 10:36:00.703189-04,2015-08-19 10:36:00.703189-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:36:00.703197-04
1439995020.70465,dbt3,100004,10,mark,psql,,-1,2015-08-19 10:35:59.898748-04,2015-08-19 10:35:59.900115-04,2015-08-19 10:35:59.900259-04,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%pending%deposits%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2015-08-19 10:35:59.90026-04
1439995020.70465,dbt3,100024,10,mark,psql,,-1,2015-08-19 10:37:00.702527-04,2015-08-19 10:37:00.704247-04,2015-08-19 10:37:00.704247-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:37:00.70425-04
1439995020.70465,dbt3,100025,10,mark,psql,,-1,2015-08-19 10:37:00.702734-04,2015-08-19 10:37:00.704235-04,2015-08-19 10:37:00.704235-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:37:00.704242-04
1439995020.70465,dbt3,100026,10,mark,psql,,-1,2015-08-19 10:37:00.703078-04,2015-08-19 10:37:00.704655-04,2015-08-19 10:37:00.704655-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:37:00.704659-04
1439995020.70465,dbt3,100028,10,mark,psql,,-1,2015-08-19 10:37:00.703271-04,2015-08-19 10:37:00.704655-04,2015-08-19 10:37:00.704655-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:37:00.704659-04
1439995020.70465,dbt3,100027,10,mark,psql,,-1,2015-08-19 10:37:00.703305-04,2015-08-19 10:37:00.704741-04,2015-08-19 10:37:00.704741-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:37:00.704744-04
1439995080.70687,dbt3,100004,10,mark,psql,,-1,2015-08-19 10:35:59.898748-04,2015-08-19 10:35:59.900115-04,2015-08-19 10:35:59.900259-04,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%pending%deposits%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2015-08-19 10:35:59.90026-04
1439995080.70687,dbt3,100038,10,mark,psql,,-1,2015-08-19 10:38:00.70476-04,2015-08-19 10:38:00.706479-04,2015-08-19 10:38:00.706479-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:38:00.706484-04
1439995080.70687,dbt3,100039,10,mark,psql,,-1,2015-08-19 10:38:00.705228-04,2015-08-19 10:38:00.706773-04,2015-08-19 10:38:00.706773-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:38:00.706777-04
1439995080.70687,dbt3,100040,10,mark,psql,,-1,2015-08-19 10:38:00.705369-04,2015-08-19 10:38:00.706857-04,2015-08-19 10:38:00.706857-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:38:00.70686-04
1439995080.70687,dbt3,100042,10,mark,psql,,-1,2015-08-19 10:38:00.705471-04,2015-08-19 10:38:00.706873-04,2015-08-19 10:38:00.706873-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:38:00.706877-04
1439995080.70687,dbt3,100041,10,mark,psql,,-1,2015-08-19 10:38:00.705524-04,2015-08-19 10:38:00.707109-04,2015-08-19 10:38:00.707109-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:38:00.707116-04
1439995140.70885,dbt3,100004,10,mark,psql,,-1,2015-08-19 10:35:59.898748-04,2015-08-19 10:35:59.900115-04,2015-08-19 10:35:59.900259-04,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%pending%deposits%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2015-08-19 10:35:59.90026-04
1439995140.70885,dbt3,100051,10,mark,psql,,-1,2015-08-19 10:39:00.706814-04,2015-08-19 10:39:00.708791-04,2015-08-19 10:39:00.708791-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:39:00.708796-04
1439995140.70885,dbt3,100052,10,mark,psql,,-1,2015-08-19 10:39:00.706752-04,2015-08-19 10:39:00.708842-04,2015-08-19 10:39:00.708842-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:39:00.708846-04
1439995140.70885,dbt3,100053,10,mark,psql,,-1,2015-08-19 10:39:00.707048-04,2015-08-19 10:39:00.708799-04,2015-08-19 10:39:00.708799-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:39:00.708802-04
1439995140.70885,dbt3,100055,10,mark,psql,,-1,2015-08-19 10:39:00.707116-04,2015-08-19 10:39:00.70873-04,2015-08-19 10:39:00.70873-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:39:00.708735-04
1439995140.70885,dbt3,100054,10,mark,psql,,-1,2015-08-19 10:39:00.707157-04,2015-08-19 10:39:00.70885-04,2015-08-19 10:39:00.70885-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:39:00.708853-04
1439995200.71031,dbt3,100004,10,mark,psql,,-1,2015-08-19 10:35:59.898748-04,2015-08-19 10:35:59.900115-04,2015-08-19 10:35:59.900259-04,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%pending%deposits%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2015-08-19 10:35:59.90026-04
1439995200.71031,dbt3,100064,10,mark,psql,,-1,2015-08-19 10:40:00.708724-04,2015-08-19 10:40:00.710309-04,2015-08-19 10:40:00.710309-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:40:00.710312-04
1439995200.71031,dbt3,100065,10,mark,psql,,-1,2015-08-19 10:40:00.709026-04,2015-08-19 10:40:00.710629-04,2015-08-19 10:40:00.710629-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:40:00.710632-04
1439995200.71031,dbt3,100066,10,mark,psql,,-1,2015-08-19 10:40:00.70913-04,2015-08-19 10:40:00.710663-04,2015-08-19 10:40:00.710663-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:40:00.710667-04
1439995200.71031,dbt3,100068,10,mark,psql,,-1,2015-08-19 10:40:00.709362-04,2015-08-19 10:40:00.710757-04,2015-08-19 10:40:00.710757-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:40:00.71076-04
1439995200.71031,dbt3,100067,10,mark,psql,,-1,2015-08-19 10:40:00.70941-04,2015-08-19 10:40:00.710806-04,2015-08-19 10:40:00.710806-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:40:00.710809-04
1439995260.71179,dbt3,100004,10,mark,psql,,-1,2015-08-19 10:35:59.898748-04,2015-08-19 10:35:59.900115-04,2015-08-19 10:35:59.900259-04,f,"select
	c_count,
	count(*) as custdist
from
	(
		select
			c_custkey,
			count(o_orderkey)
		from
			customer left outer join orders on
				c_custkey = o_custkey
				and o_comment not like '%pending%deposits%'
		group by
			c_custkey
	) as c_orders (c_custkey, c_count)
group by
	c_count
order by
	custdist desc,
	c_count desc;",active,2015-08-19 10:35:59.90026-04
1439995260.71179,dbt3,100084,10,mark,psql,,-1,2015-08-19 10:41:00.710259-04,2015-08-19 10:41:00.711791-04,2015-08-19 10:41:00.711791-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:41:00.711796-04
1439995260.71179,dbt3,100085,10,mark,psql,,-1,2015-08-19 10:41:00.710456-04,2015-08-19 10:41:00.712033-04,2015-08-19 10:41:00.712033-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:41:00.712041-04
1439995260.71179,dbt3,100087,10,mark,psql,,-1,2015-08-19 10:41:00.711049-04,2015-08-19 10:41:00.71243-04,2015-08-19 10:41:00.71243-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-19 10:41:00.712433-04
