BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'SAUDI ARABIA'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'SAUDI ARABIA'
		)
order by
	value desc;
 ps_partkey |      value       
   17039680 |  8769869.4543457
    8299918 | 8769840.04437256
    3918961 | 8769824.42871094
    7415563 | 8769810.77130127
   13921826 | 8769803.22717285
    4065086 | 8769799.23773193
    6783963 | 8769797.40185547
    3160508 | 8769788.40838623
   15130108 | 8769763.99414062
     443560 | 8769741.83007812
   12078106 | 8769740.12219238
   11837710 | 8769695.17456055
    8614778 | 8769688.16650391
    1920904 | 8769685.74694824
    1629629 |  8769653.0859375
   16060815 | 8769637.93438721
   17495654 | 8769625.61621094
    8264079 | 8769616.83325195
   19698068 | 8769608.95996094
   12644976 | 8769595.50799561
    5029246 |  8769591.3145752
    6713756 | 8769532.59521484
    2191465 |          8769528
    7469579 | 8769504.68243408
   12342441 | 8769483.24005127
   16131388 | 8769480.87866211
    1755326 | 8769476.05957031
   12461337 | 8769468.15478516
   14234305 | 8769463.60083008
   12221407 | 8769429.02526855
    8731600 | 8769419.50012207
    2656691 |       8769404.25
    8580352 | 8769346.78704834
    9523998 | 8769338.49902344
     389308 | 8769330.10693359
   19377345 | 8769266.72418213
   14922879 |       8769247.25
   16381100 | 8769197.60009766
    5628984 |  8769196.3782959
    1797584 | 8769156.21563721
    3734051 | 8769136.88659668
    9494072 | 8769132.92175293
    6313811 | 8769128.94873047
   12697502 | 8769090.40264893
   15493804 | 8769049.37011719
   15155714 |        8768998.5
   17836852 | 8768965.36807251
    4070948 | 8768957.45727539
     801476 | 8768950.33203125
    3077681 | 8768898.56359863
    3158469 | 8768883.10717773
    6215737 |  8768876.2220459
   17086840 | 8768869.68914795
    4595867 | 8768836.72442627
    5184105 | 8768823.10437012
   10783881 | 8768769.73815918
   10914245 | 8768767.05834961
    9374882 | 8768765.85083008
   11453416 | 8768746.35644531
    4796137 | 8768732.72229004
    8337753 | 8768732.63049316
    3841241 |   8768716.296875
   11895929 | 8768691.64648438
    4354291 |  8768687.0223999
    4305782 | 8768673.41029358
    1313437 | 8768577.24206543
    4771588 | 8768574.41259766
    2334523 | 8768570.00830078
   18790793 | 8768542.36376953
    8109513 | 8768537.07418823
   17588989 | 8768497.64343262
    9875325 | 8768472.09411621
      41963 | 8768468.78625488
   10357760 | 8768468.47705078
    6153647 | 8768425.99255371
    5400751 | 8768422.50732422
    2917658 | 8768405.40472412
   14553848 | 8768382.28596497
    5414956 | 8768370.97070312
    5953646 |  8768339.1595459
    7112300 |  8768312.8147583
   10254472 | 8768309.01727295
    7682530 |  8768307.0770874
    8213323 | 8768298.11279297
     772788 | 8768280.86462402
     548516 | 8768272.28393555
    7974046 | 8768235.65600586
    7734613 | 8768213.51361084
    6596297 | 8768200.56152344
   13304417 | 8768175.43029785
    2595743 | 8768165.83074951
   13035767 | 8768161.03271484
   19102878 | 8768144.41259766
    4122595 |  8768129.2869873
   14230048 | 8768121.21551514
   16562375 | 8768116.29803467
   18850263 | 8768081.36572266
       3189 | 8768057.71600342
   16877271 | 8768046.14941406
   10749945 | 8768032.83306885
   11566567 | 8767971.56626511
   12698676 |          8767968
    5481813 | 8767954.13818359
    4702355 | 8767933.62579346
   13174847 |       8767897.75
    8667782 | 8767850.49853516
   16362050 | 8767821.92163086
   17264803 | 8767799.55413818
   10574602 | 8767752.92883301
     999148 | 8767748.61621094
    7130145 |  8767717.1081543
   19987314 | 8767669.33062744
   12342183 | 8767668.49273682
    4503740 |  8767664.9329834
   12323879 | 8767616.17608643
   11545998 | 8767614.60180664
    9441815 | 8767605.96130371
   11061060 | 8767594.09741211
   13568933 | 8767567.48291016
   15756475 | 8767553.94036865
   15267262 | 8767513.19604492
    3619512 | 8767498.67102051
   15963148 | 8767491.76757812
    4292677 | 8767475.15704346
   14856341 |  8767398.1418457
   13571413 | 8767393.18286133
   16227301 | 8767325.10791016
   12684241 | 8767314.74267578
    2672303 | 8767248.90216064
   15674136 | 8767221.56433105
   10845145 | 8767200.60131836
   18767315 | 8767189.89483643
    1317033 | 8767175.52746582
   16129252 | 8767142.41790771
    8630605 | 8767117.30895996
    8257406 | 8767088.37329102
    5823765 | 8767062.02813721
    1487587 | 8767060.38711548
    2949945 |          8766967
    8143004 | 8766952.55761719
   11475221 | 8766915.08148193
   11455027 | 8766914.32971191
   19218371 | 8766889.08483887
    9079613 | 8766860.47064209
    7103265 | 8766858.18664551
    5241596 | 8766849.11529541
   17100064 | 8766835.77307129
     529342 | 8766835.03930664
    6802239 | 8766834.90765381
    9391401 | 8766827.77648926
   14336071 | 8766825.09741211
   16067368 | 8766770.39050293
    6335135 | 8766740.63708496
    1791374 | 8766715.95812988
   14376986 | 8766708.93804932
   11548972 | 8766704.53076172
   15990918 |  8766675.3180542
   17444415 | 8766594.63439941
   13951372 | 8766574.70697021
     803855 | 8766502.58972168
   14747594 | 8766487.20941162
   13714497 | 8766476.48565674
    7405666 | 8766449.43441772
   10800674 | 8766446.02355957
   19028115 | 8766439.82226562
   16700556 | 8766434.99273682
    4508974 | 8766425.04730225
   15605611 | 8766413.86749268
    5973063 |  8766373.3692627
    6106557 | 8766345.70843506
    7537624 | 8766294.63769531
   10182039 | 8766271.96551514
    1466069 | 8766258.89883423
    4752397 |  8766236.1015625
   13783206 | 8766224.64471436
    5623710 | 8766217.94622803
   12601628 | 8766202.76416016
    3362981 | 8766180.22283936
    3273605 |  8766175.2300415
    3822156 | 8766167.93341064
   16127894 | 8766084.70263672
   19367791 | 8766083.07714844
    3108719 |  8766077.2800293
   15125211 | 8766068.29077148
   14417034 | 8766064.07928467
    5379905 | 8766050.93041992
   15432250 | 8766034.38537598
    8007748 | 8766033.95324707
   13888589 | 8766008.95385742
     599587 | 8765964.43725586
   14500116 | 8765943.56762695
   19714155 | 8765938.42553711
    9978522 |  8765906.1975708
   10772457 | 8765889.99310303
     278682 | 8765886.53564453
    9230686 | 8765880.73193359
     908298 | 8765875.79345703
   19087478 | 8765875.15374756
   12836864 | 8765818.90063477
    6943844 | 8765787.61602783
    5765926 | 8765774.50170898
     451830 | 8765753.80126953
   16548239 | 8765702.81494141
    2709973 | 8765696.04840088
    3502305 | 8765670.90942383
   16729320 | 8765570.83660889
    7319166 | 8765478.27166748
    7799677 | 8765476.80633545
   18225166 | 8765472.38183594
   19755214 | 8765429.87091064
   17965380 | 8765420.05963135
   13154987 |  8765378.5043335
   19477530 | 8765373.43395996
   12760667 | 8765369.18823242
     485711 | 8765310.05218506
   10602846 | 8765213.76062012
   13205790 |       8765183.25
   14232445 | 8765169.17407227
    9469224 | 8765168.31066895
   11050679 | 8765153.75366211
   13299623 | 8765122.10693359
   13989417 | 8765081.86962891
    7678410 | 8765053.61895752
    3964259 |  8765025.0161438
    8930140 | 8765018.51568604
   15730045 | 8765001.15838623
   11660539 | 8764982.77832031
    3316478 | 8764933.22314453
   16442944 | 8764886.98376465
    3894452 | 8764856.33752441
    3204272 | 8764855.40893555
   18302728 | 8764840.11743164
    8284626 | 8764816.98742676
   18870579 | 8764755.81628418
    7157853 |    8764743.96875
   12274258 | 8764725.52441406
   18514258 | 8764719.45776367
   13073337 | 8764709.16906738
   10436691 | 8764702.70471191
    9784158 | 8764694.26879883
    4919468 | 8764662.61889648
    5845269 | 8764654.83837891
    8011093 | 8764621.55487061
   15433225 | 8764617.86083984
    4295247 | 8764578.91040039
   15762562 | 8764562.73681641
   14443095 | 8764546.10009766
    2530801 | 8764538.39208984
    4901257 | 8764537.77648926
   19918422 | 8764531.81347656
    3533750 | 8764495.58990479
    3397015 | 8764434.82659912
    4917513 |  8764349.6391716
   18137449 | 8764347.58691406
    1468846 | 8764332.47949219
    2186531 | 8764268.40325928
   13026537 | 8764264.43536377
    1926016 | 8764244.29174805
    4637661 | 8764239.61340332
   14938079 | 8764237.97607422
    3844179 | 8764234.56756592
    5252899 |  8764210.4152832
   11646833 | 8764196.04492188
    4261771 | 8764195.35827637
    1122987 |  8764152.8604126
   11214794 |  8764149.4050293
   18317021 |  8764144.0010376
   10878128 | 8764140.40283203
     415064 | 8764111.73272705
   14301480 | 8764109.16137695
   14028588 | 8764095.86889648
    2888198 | 8764092.17834473
   12446067 |       8764076.25
   18071027 | 8764051.29302979
    8812700 | 8764006.68457031
    2386735 | 8763930.99169922
   19063354 | 8763868.14068604
   17629468 | 8763858.10205078
   11002745 | 8763809.44226074
    4045746 | 8763782.45910645
   13350370 | 8763749.92706299
    9345861 | 8763725.38537598
   19153513 | 8763710.56085205
    1824657 | 8763707.34759521
     205680 | 8763699.11997223
   17663460 | 8763663.32373047
    7399077 | 8763656.89910889
    7087197 | 8763595.13793945
    3817956 | 8763559.18670654
    2282770 | 8763546.95751953
    8895571 | 8763545.91162109
    7103313 | 8763530.04425049
   19945008 | 8763521.28735352
   12600500 |  8763493.2956543
    3657417 | 8763430.50480652
    7808889 | 8763385.63623047
    8833251 | 8763330.60791016
   19175829 | 8763316.90869141
    5016249 | 8763294.54681396
    5386522 | 8763248.03668213
   10284668 |        8763237.5
    7263541 | 8763149.80834961
   15498350 | 8763106.55944824
    7115321 |          8763080
   19101014 |  8763059.0793457
   18323151 | 8763050.28460693
   12294075 | 8763014.26757812
    6260129 | 8763005.37194824
    1350061 | 8763002.82641602
    9520958 | 8762980.06286621
   17426607 |  8762978.1817627
   11954796 | 8762957.81210327
     459696 | 8762948.36279297
    6442695 | 8762937.68310547
    5585458 | 8762902.00787354
     107013 | 8762893.62493896
    4055262 | 8762872.24243164
   13139796 | 8762852.68139648
   17972067 | 8762837.25799561
    1598435 | 8762803.10263062
    5072203 | 8762788.63085938
    9213823 | 8762757.41564941
    9866076 | 8762749.17462158
    9679103 | 8762690.94671631
   13412094 | 8762585.36376953
    7972743 | 8762576.68151855
    6033122 | 8762545.71411133
   12162481 | 8762544.18066406
   19652283 | 8762533.53909302
    9244877 |    8762532.28125
   17393787 | 8762512.94970703
    4347942 | 8762512.57220459
   17764437 | 8762491.21820068
    2466509 | 8762487.57836914
    3506413 | 8762445.37792969
    2571626 | 8762419.16894531
    7070846 | 8762412.33239746
    3426372 |  8762374.9753418
    5037881 | 8762367.48999023
   11647708 | 8762348.87518311
   15236391 |  8762347.4888916
   15600214 | 8762318.01672363
    4047028 | 8762316.05773926
    6589642 | 8762288.28369141
   11019149 | 8762260.54443359
    7442723 | 8762260.27954102
   13438017 | 8762249.87884521
    7038186 | 8762249.28540039
    9975665 | 8762244.78991699
    7866313 | 8762242.69580078
    9742936 | 8762213.70574951
    2551757 | 8762201.64916992
   17704362 | 8762191.41687012
    2619081 | 8762174.59844971
   13188886 | 8762156.98590088
     993145 | 8762139.01672363
    3297062 | 8762099.12841797
    4270233 | 8762067.14172363
    4374682 | 8762030.57818604
   11342943 | 8761989.55444336
    3215134 | 8761936.71643066
   14800894 | 8761906.63299561
   10216025 | 8761894.53552246
   19203653 |       8761889.25
   19877325 | 8761876.05371094
    7461446 | 8761829.94702148
    4663769 | 8761814.91461182
    2015525 | 8761791.44287109
     268763 | 8761790.78613281
    7816361 |  8761782.2802124
    6996743 | 8761768.72479248
   16193482 | 8761760.36688232
    1562991 | 8761759.12109375
    4963481 | 8761742.36206055
    8150282 | 8761676.13080597
   18059200 | 8761667.17236328
   13618377 | 8761666.96929932
    6033322 | 8761644.27905273
   11509872 | 8761633.10424805
   11585404 | 8761632.87927246
   18506725 | 8761632.29833984
   13398903 | 8761626.50268555
     604675 | 8761589.71252441
   16643711 |  8761555.9519043
    3742833 | 8761529.51257324
   10687244 | 8761509.54589844
    7093190 | 8761488.94500732
    5915240 | 8761482.22302246
   10441487 | 8761475.53839111
   18667751 | 8761462.76513672
   15736855 | 8761448.31054688
    3718087 | 8761413.33251953
    9751197 | 8761397.75231934
   13340528 |  8761393.4239502
    6697633 | 8761374.78344727
   18571812 | 8761325.82446289
   15966483 |  8761309.8069458
    7620687 | 8761298.07989502
    5526983 | 8761295.28668213
    5840216 | 8761293.48106384
   12991659 | 8761290.61816406
   11988407 | 8761279.13964844
     607549 | 8761269.88525391
   10543573 | 8761237.06567383
    8014624 |          8761230
    4075812 | 8761182.41162109
   11377540 | 8761180.67260742
    4896314 |   8761145.590271
    6424429 | 8761130.00244141
    4355815 | 8761128.76449585
    4809199 | 8761082.56738281
   12966059 |  8761069.2756958
    7249016 | 8761067.55615234
    9089401 | 8761055.32049561
   13067199 | 8761043.41772461
     536350 | 8760986.98535156
    6632239 | 8760985.64868164
   16715181 | 8760935.44238281
    2404151 | 8760931.55029297
    3752826 | 8760875.29296875
   14659506 | 8760869.36065674
    5532710 | 8760851.40600586
    2162349 | 8760848.95678711
   19738530 | 8760834.11773682
    2629528 | 8760783.69702148
    8485631 | 8760759.97906494
   10206252 | 8760745.39599609
    4538769 | 8760744.15893555
   10898271 | 8760714.82653809
   16904119 | 8760700.12976074
   16507957 | 8760691.38641357
   12430478 |  8760586.7869873
   14753444 | 8760455.12762451
    5171011 | 8760430.14379883
    3683007 | 8760339.78570557
    4245799 | 8760333.12530518
    1576381 | 8760332.70202637
   19421977 | 8760315.08666992
    7104261 | 8760309.33984375
    6977953 | 8760308.99810791
   13833689 | 8760288.86972046
   18258616 | 8760281.16577148
    1235303 | 8760254.98327637
    1937159 | 8760185.80688477
   14206871 | 8760154.78930664
   15350184 | 8760154.65234375
    6022347 | 8760147.28131104
    5091084 | 8760145.40856934
    6168557 | 8760095.91931152
   12267254 | 8760081.61352539
   18375302 | 8759992.30499268
    7476152 |  8759973.8795166
    8853980 | 8759959.09313965
    6636655 | 8759958.05181885
   18971964 | 8759940.32562256
   19787412 | 8759915.39086914
    9152744 | 8759892.35473633
    9989954 | 8759880.06591797
    6232074 | 8759839.42431641
    9829109 | 8759812.50750732
   11033919 | 8759801.12158203
   13681248 | 8759780.28759766
   10697826 | 8759748.51361084
   10837267 | 8759733.76531982
   17983372 | 8759596.46130371
    3350647 | 8759590.87719727
   10081616 |       8759531.25
    8673411 | 8759528.54003906
   18195568 | 8759522.68579102
    5987825 |        8759509.5
     807119 |  8759509.4821167
   18950437 | 8759507.61621094
   15877774 |          8759504
   16273307 | 8759475.72906494
    6115442 | 8759411.27630615
   18455483 | 8759373.46270752
   17870101 | 8759368.57910156
    8567513 | 8759311.25341797
   15334969 |          8759305
    6902856 |  8759273.7869873
    2888624 | 8759267.26916504
    2646724 | 8759248.70269775
    3704874 | 8759223.15679932
   11933132 | 8759208.52355957
   14589645 | 8759198.14453125
    6146993 | 8759191.44287109
   16312400 | 8759172.42767334
   16860012 | 8759148.41992188
   10344688 | 8759105.59130859
    9517591 |  8759091.2043457
   14154290 | 8759055.52386475
   16459152 | 8759051.75848389
    5540083 | 8759033.09399414
   11629019 |  8758929.8269043
    7886212 | 8758920.55071259
   14347398 | 8758918.68157959
   12568060 | 8758900.38250732
    5556976 | 8758900.11999512
    1538098 |  8758897.7645874
     327092 | 8758892.88330078
   16031673 | 8758890.23162842
   12324465 | 8758846.02355957
   18068400 | 8758836.71417236
   12029435 | 8758780.29052734
   10314897 | 8758731.57946777
     864329 |  8758730.9329834
   12193320 | 8758724.05023193
   17348127 | 8758706.37207031
   10106839 |   8758704.615448
    7975245 | 8758673.19775391
    4695922 | 8758622.23352051
   11119550 | 8758620.55821228
    2686520 | 8758587.90820312
   17725981 | 8758584.49768066
    3825322 | 8758556.25592041
   15877085 | 8758469.84106445
   10662170 | 8758433.86743164
    9172025 | 8758423.26416016
    1537448 | 8758418.03308105
    9025913 | 8758411.32629395
    6753281 | 8758409.96459961
    1162445 | 8758368.30053711
    5082065 | 8758367.68011475
   15564728 | 8758362.95599365
   12885498 | 8758352.27636719
    5309206 | 8758326.37359619
   13505986 | 8758317.30833435
   14816722 | 8758298.66104126
   15910816 | 8758284.71020508
    8368856 | 8758269.43554688
    4542531 | 8758227.22131348
   18975568 |  8758224.9107666
    7167294 | 8758200.26452637
    5154933 | 8758150.00793457
    6916448 | 8758149.29284668
     448768 |  8758142.0993042
    3311004 | 8758126.47375488
    4166391 |  8758122.9342041
   17215572 | 8758115.98468018
    3228801 | 8758086.54693604
   15336474 | 8758049.73571777
   19083867 | 8758043.72460938
   16296512 |  8758016.6138916
    7753738 | 8757998.95713806
   12169697 | 8757996.08624268
    9825676 | 8757956.32324219
   19278639 |          8757940
    7211923 | 8757930.66271973
    6778751 | 8757904.21594238
   18550261 | 8757892.65942383
   11944464 | 8757860.23937988
    5821328 | 8757817.74731445
    8757941 | 8757793.46191406
   12311493 |        8757788.5
    9381696 |  8757726.8190918
     461839 | 8757716.16455078
   13562382 | 8757709.52862549
    9281838 |  8757658.4017334
   15590784 | 8757641.85644531
   14831366 | 8757605.97839355
    2862181 | 8757582.91259766
   14767265 | 8757565.22460938
   13980343 |  8757526.6607666
   19760463 | 8757504.79333496
   18616936 | 8757494.50976562
   17655039 | 8757488.27563477
   14527072 | 8757463.29138184
    5243291 | 8757436.60913086
    9678576 | 8757431.35644531
    8939551 | 8757421.00274658
   14043718 | 8757410.39678955
    7532374 | 8757395.74584961
    5313996 | 8757372.13989258
   13381669 | 8757337.14660645
   15190617 | 8757334.07470703
    2644883 | 8757283.76586914
   13804371 | 8757275.54321289
    6746672 | 8757273.89520264
    6148176 | 8757259.07958984
   17334587 | 8757253.67779541
    4115527 | 8757208.52868652
    4978138 | 8757158.01763916
   11722381 | 8757153.39001465
   17154177 | 8757141.48461914
   18053399 | 8757121.19036865
   14363522 | 8757064.14642334
    2878609 | 8757061.37200928
   13873465 | 8757055.61694336
    8090420 | 8757043.42358398
    5344980 | 8757030.97888184
   14055308 | 8756998.36108398
    9085859 | 8756993.01324463
    5361177 | 8756957.96234131
    9383609 | 8756949.08276367
   17892800 | 8756948.57843018
   12795101 | 8756945.73852539
    3702085 | 8756912.73880005
   13870410 | 8756886.44866943
    7117004 | 8756870.31298828
   15418765 | 8756841.71520996
    6872868 | 8756825.42443848
   18748314 | 8756804.13391113
   10135456 | 8756797.04516602
   19142952 | 8756773.98626709
   11442371 | 8756771.74438477
   14768834 | 8756767.24420166
    1770803 | 8756750.54589844
   14359584 |  8756712.4151001
   16185133 | 8756672.06890869
   16203105 | 8756669.52429199
    8165645 | 8756644.04330444
    6607088 | 8756636.25439453
   18346551 | 8756590.89935303
    5373507 | 8756571.45904541
     806148 | 8756545.45593262
   14507940 | 8756473.69775391
   18467586 | 8756458.46801758
   12975479 | 8756410.88879395
    8162105 | 8756399.77813721
    4697873 | 8756381.28179932
   14368788 | 8756298.99829102
   14408416 | 8756276.17138672
   18038594 |          8756230
    6364286 | 8756227.89331055
    7673493 |  8756223.9074707
     190002 | 8756213.26538086
    4209756 |  8756211.8081665
   19692440 | 8756202.53466797
    7402845 | 8756187.06134033
    8662008 | 8756148.49127197
   18093941 | 8756127.79907227
   13049403 | 8756083.96942139
    8705218 | 8756051.05480957
     988876 | 8756044.08929443
    1804955 | 8756006.28710938
   19680956 | 8755999.41455078
    9186567 | 8755998.84851074
   16546923 | 8755985.89599609
    5458487 | 8755968.43310547
   12093612 | 8755964.92767334
   18705416 | 8755961.30249023
   15469828 | 8755954.96130371
   19912578 | 8755945.44836426
    6254398 | 8755868.11328125
   14567599 | 8755802.73745728
   19052628 | 8755787.82165527
    3245102 | 8755737.69177246
    3832378 | 8755735.43566895
   18445977 | 8755715.22229004
    5432592 | 8755709.37060547
    2625361 |  8755683.8170166
    7439233 |  8755663.0300293
   15543501 | 8755660.75671387
     109855 | 8755640.44335938
     155658 | 8755628.17089844
    6741746 | 8755582.12402344
   11260004 | 8755579.04498291
   19580275 | 8755569.76977539
     883393 | 8755563.50976562
   16659122 | 8755547.64312744
   14972604 | 8755455.09313965
    9938918 |  8755446.0012207
    7789983 | 8755419.18475342
   14447460 | 8755377.31338501
    8406139 | 8755374.68041992
   19622383 | 8755352.95343018
    2950133 |        8755338.5
    4833250 | 8755328.22875977
   18077515 | 8755325.91552734
   12499929 | 8755318.26531982
    7534781 | 8755310.83010864
   15905781 | 8755269.52514648
    2679725 | 8755266.57775879
   19057759 | 8755265.65759277
    4681030 | 8755243.47344971
   15098978 | 8755237.56481934
   11852524 | 8755231.75335693
   11702364 | 8755227.83874512
    1970881 | 8755140.94348145
    9808758 | 8755135.99365234
    2701239 | 8755132.54302979
    6550664 |  8755128.3236084
    5165663 | 8755120.05249023
    1636287 | 8755115.34057617
   15812993 | 8755105.38659668
   14965243 | 8755088.65673828
   18566499 | 8755082.85662842
    2807135 | 8755082.79737091
    8603599 | 8755066.36853027
   18935714 | 8755027.01245117
   10693685 | 8754943.14331055
    3286734 | 8754891.14501953
   11810507 |  8754872.7442627
    5111697 | 8754860.46728516
   10124009 |  8754847.9465332
   16211367 | 8754788.71051025
    3456500 | 8754783.65136719
   14140657 | 8754725.98596191
   11647579 | 8754688.88818359
    7913873 | 8754674.28076172
   12949211 | 8754655.30834961
    7422322 | 8754649.16363525
    4784682 | 8754645.61102295
    3439490 | 8754642.78186035
    7694762 | 8754640.79302979
    3433845 | 8754635.49609375
    9038419 | 8754614.28515625
   11752247 | 8754602.05554199
   19319935 | 8754585.55426025
   15240697 |  8754577.7244873
   15063456 | 8754568.49719238
   13324918 | 8754541.22485352
   15260611 | 8754536.35986328
   18957334 | 8754520.11328125
    1968777 |  8754498.0133667
   15348216 | 8754459.94702148
     743130 |  8754449.3840332
    4460440 | 8754448.82739258
     304011 | 8754398.26641846
    6064579 | 8754330.15197754
    5480812 | 8754325.75598145
     593755 | 8754297.98675537
   16824770 |        8754186.5
   13750418 | 8754176.81854248
    6230687 | 8754147.84570312
   13094575 | 8754132.69335938
    9065094 | 8754111.29040527
   19209277 | 8754107.94091797
    4170628 | 8754092.59295654
   13867610 | 8754072.72698975
    5953900 | 8754061.04760742
   17130636 | 8754057.15435791
   19767923 | 8754048.66394043
   19236605 |  8754043.3494873
    2321791 | 8754043.00384521
    1180332 | 8754032.97070312
    9418726 | 8754019.77392578
   17971339 | 8754013.14447021
     831828 |       8753988.75
   15253255 | 8753931.49584961
    6598545 | 8753927.90246582
   11618818 | 8753887.15576172
   19166572 | 8753885.79241943
    1679366 | 8753871.76733398
   13449123 | 8753868.09619141
    5149448 | 8753801.37268066
   18388861 | 8753800.89428711
   16145261 | 8753787.39575195
   18619838 | 8753784.95363617
   14721413 | 8753737.45188904
    7212872 | 8753718.36755371
    6606790 | 8753696.35058594
   19179831 | 8753695.65563965
   17990344 | 8753690.15991211
    3187469 | 8753632.30859375
   10277637 | 8753621.49731445
    6010217 | 8753617.02587891
   16664540 | 8753609.95263672
    1974631 | 8753607.52075195
    3095671 | 8753598.57958984
   10517816 | 8753586.49249268
   10885613 | 8753566.64419556
   18714816 |  8753490.3910141
    4659685 | 8753476.11328125
    3056184 | 8753473.73730469
   10244574 | 8753468.61053467
    3917431 | 8753458.26525879
   16494546 | 8753450.80993652
   16474883 | 8753445.66894531
    9280061 | 8753430.88299561
   19377759 | 8753413.75164795
    6540497 |  8753399.5065918
   16242110 |        8753299.5
    4582656 | 8753291.13922119
   17132265 | 8753228.61523438
   17547943 | 8753217.91809082
   18055150 | 8753213.25653076
     475447 | 8753208.56787109
    6756203 | 8753201.00769043
   15478852 | 8753187.20117188
   11656831 | 8753186.02294922
    7174305 | 8753182.51525879
   18681697 | 8753172.98132324
    3949492 | 8753161.26885986
   14759082 | 8753141.62973022
   11796757 | 8753133.51745605
   19647165 | 8753105.92974854
   15070396 |  8753103.0559082
   14403485 | 8752987.29370117
    4828748 | 8752982.91430664
   13696269 |   8752980.734375
     440360 |        8752972.5
    4257479 | 8752939.99102783
   15796059 | 8752939.73693848
   12851990 | 8752937.54589844
   17012712 | 8752902.91217041
   13546618 | 8752835.30151367
    5532661 | 8752831.30578613
   11441806 | 8752701.92919922
    1790578 | 8752651.41235352
    3772556 | 8752651.35595703
   12035660 | 8752639.50061035
    1005837 | 8752589.67938232
    2184641 | 8752565.91601562
   14262532 | 8752561.75952148
   14392525 | 8752523.08258057
    8570278 | 8752487.20147705
    2263071 | 8752417.41784668
    1410223 | 8752386.67495728
    4738976 | 8752377.98034668
   19966312 | 8752374.11865234
   10035886 | 8752373.43695068
    8121913 | 8752366.02941895
    7345839 | 8752343.07128906
   14389596 | 8752328.64892578
    8795641 | 8752319.92529297
    3921696 | 8752316.62133789
   15502182 | 8752276.13708496
   11237118 | 8752214.18994141
   15923143 | 8752176.94445801
    3551943 | 8752162.03076172
    3178498 | 8752144.22851562
    5281708 | 8752121.74682617
    8429894 |          8752110
    1981641 | 8752098.95507812
   13986772 | 8752093.19873047
    9859587 | 8752086.84454346
    4374131 |   8752076.690979
    2986505 | 8752037.75024414
    8827742 | 8752031.19116211
    7394360 | 8752004.92437744
   19786604 | 8751996.25054932
    1194550 | 8751966.92358398
    8392666 |          8751957
    1322038 | 8751952.15429688
   16526511 | 8751849.44750977
   14436227 | 8751848.66699219
   18848181 | 8751831.40960693
   17905950 | 8751817.59643555
    5636942 | 8751803.43383789
    8222575 | 8751801.18713379
    1547505 | 8751760.52319336
   19852349 | 8751746.01379395
   12931209 | 8751730.75390625
   12092250 |  8751723.8104248
   16905140 | 8751722.63366699
   11084614 | 8751721.83380127
    8322173 | 8751700.56445312
    1666781 | 8751686.04125977
   19142782 | 8751685.75927734
    6943697 | 8751641.17346191
   13246099 | 8751601.98577881
   15892839 | 8751588.21405029
    5628162 | 8751576.66412354
   12817877 | 8751529.72528076
   14389563 | 8751507.98449707
   12615537 | 8751507.91455078
    1064740 | 8751495.41973877
     657197 | 8751473.94854736
    5645520 | 8751469.43206787
   16416544 | 8751451.37194824
   16210463 | 8751411.40356445
   11734777 | 8751395.23535156
    5480921 | 8751395.22167969
   12020504 | 8751369.37228394
    4083060 | 8751355.25891113
     521368 |       8751335.75
   10241002 | 8751329.90328979
    2487965 | 8751316.16967773
   10937800 |  8751285.7522583
   13619442 | 8751283.42480469
    2365244 | 8751265.05264282
   14269703 | 8751241.49407959
    3768174 | 8751221.08062744
   11232197 | 8751205.29876709
   12529486 | 8751188.29248047
   15439915 |       8751183.75
     690005 | 8751170.88427734
   14287649 | 8751107.35168457
   18367322 | 8751063.42773438
    8394759 | 8751026.58746338
   17578724 | 8751019.35791016
   14715526 |  8751004.5569458
    3893888 | 8750968.13183594
   18722713 | 8750963.78234863
   12439477 | 8750960.97637939
    5340640 |  8750956.7901001
   18445375 | 8750920.50964355
    5015021 | 8750910.98187256
   12594193 | 8750874.99725342
   10932637 | 8750873.40429688
   11989419 | 8750853.52514648
    3904626 | 8750840.87792969
    9759300 | 8750823.76098633
   13943265 | 8750710.26477051
   11529173 | 8750698.32653046
   18569256 | 8750697.39401245
   16814112 | 8750690.92791748
   10965860 |  8750684.4630127
    5552136 |  8750680.4418335
   14641219 | 8750659.98895264
    7805098 | 8750652.23718262
   15558997 | 8750650.57104492
    8142801 | 8750640.98168945
   15505010 | 8750613.57250977
    7414011 | 8750611.57104492
    9956767 | 8750574.44822693
   10025018 | 8750558.31756592
    8537642 | 8750554.74682617
    6124845 | 8750549.43725586
    8077963 | 8750539.05029297
    2251873 |  8750501.4395752
   17098827 | 8750461.60009766
    8830209 | 8750457.53631592
    4485652 | 8750453.32574463
    4687501 | 8750443.77685547
     211238 | 8750426.23901367
   16147449 | 8750352.02563477
   19374101 | 8750278.52050781
    4752773 | 8750255.26544189
   17332366 |  8750255.1918335
    3336234 | 8750236.38793945
   10183999 |     8750213.4375
