BEGIN;
BEGIN
select
	ps_partkey,
	sum(ps_supplycost * ps_availqty) as value
from
	partsupp,
	supplier,
	nation
where
	ps_suppkey = s_suppkey
	and s_nationkey = n_nationkey
	and n_name = 'IRAN'
group by
	ps_partkey having
		sum(ps_supplycost * ps_availqty) > (
			select
				sum(ps_supplycost * ps_availqty) * 0.0000010000
			from
				partsupp,
				supplier,
				nation
			where
				ps_suppkey = s_suppkey
				and s_nationkey = n_nationkey
				and n_name = 'IRAN'
		)
order by
	value desc;
 ps_partkey |      value       
   17576464 |  9032690.7097168
    9199619 | 9032678.22528076
    1217160 | 9032658.43530273
   15504227 |  9032640.4152832
   10343388 | 9032612.04675293
   10120961 | 9032609.40380859
    4597073 | 9032595.31591797
   16187716 | 9032591.42712402
    1974000 | 9032582.97497559
    3745662 | 9032519.37683105
   17688845 | 9032505.24377441
   10758173 | 9032496.41015625
    2412033 | 9032496.34350586
   17273956 | 9032479.38134766
   15982674 | 9032470.71850586
    3679679 | 9032465.68011475
    8879402 | 9032460.77905273
    2766992 | 9032405.09423828
   15850013 | 9032362.47491455
   11906886 | 9032332.63183594
   17561134 | 9032320.67871094
     435913 | 9032303.21063232
    3091174 | 9032277.74395752
   12248257 | 9032233.46032715
    3114651 | 9032230.72235107
   11198372 | 9032206.14624023
   16470212 | 9032187.87255859
    5100182 | 9032168.90197754
    6922181 | 9032164.46282959
   18375001 | 9032141.26483154
   16860980 |  9032132.0489502
    6497626 | 9032121.60455322
    3450835 | 9032112.48413086
   13520618 |  9032068.6529541
    7147044 | 9032005.41882324
   15575178 | 9031994.86425781
    5931992 | 9031952.00689697
    2027733 | 9031951.57104492
   12179005 | 9031927.94299316
    2364512 | 9031914.68969727
    7877673 | 9031898.82025146
     334005 | 9031857.25341797
   12156229 | 9031844.83227539
   17672005 | 9031785.89782715
   13752289 |          9031760
    3216109 | 9031720.01367188
   17445874 | 9031682.52026367
    3092643 |          9031539
    4972931 | 9031535.88867188
    7797280 | 9031511.28790283
    6962357 |  9031448.5612793
    5584584 | 9031442.47412109
   11563001 | 9031431.81298828
   10575561 | 9031381.88793945
    3630541 | 9031363.71569824
    2458825 | 9031353.91552734
   12786204 | 9031266.08776855
   13122056 | 9031265.39611816
   12273597 | 9031261.16333008
   15890857 | 9031224.08679199
    2215480 |  9031209.3145752
   19444262 | 9031201.82006836
   19784679 | 9031185.21844482
   10312017 | 9031154.80957031
    1229101 | 9031097.08709717
     148913 | 9031027.78369141
    7596070 | 9030997.26196289
    5936745 | 9030995.92651367
   11705550 | 9030966.80328369
   13977956 | 9030939.58374023
     734165 | 9030931.51513672
   13416485 | 9030925.29345703
   10350746 | 9030909.60180664
    2674144 | 9030878.56396484
    3959673 | 9030853.64038086
   16564660 | 9030816.59069824
   15818546 | 9030814.16186523
    1538390 | 9030807.67282104
   12997927 | 9030763.12713623
   15995762 | 9030758.96557617
   13912492 | 9030722.20526123
   17956219 | 9030674.04382324
     892440 | 9030666.40942383
    4301429 | 9030630.49090576
    8311015 | 9030604.47094727
   16572387 | 9030591.76574707
   17370197 | 9030544.65161133
    3086978 | 9030532.95593262
   12135983 | 9030473.96044922
    1333018 | 9030445.58166504
    1146209 | 9030418.30291748
    2159418 | 9030356.30401611
    6306352 | 9030315.72802734
   17061524 | 9030309.45629883
    3679027 | 9030215.40466309
    6508231 | 9030195.61322021
   13500905 | 9030189.24383545
   16306313 | 9030170.24468994
   10733485 |          9030148
     283302 |       9030129.75
     665778 | 9030096.80419922
    9858304 | 9030081.86645508
    7481216 |  9030062.5201416
    7527219 | 9030044.78375244
    4563628 | 9030032.76739502
    4855521 | 9030031.71643066
   18935287 | 9030011.42211914
    9455067 | 9030003.77563477
   19559396 | 9030003.04541016
    8566983 | 9029917.18624878
    3621681 | 9029882.49023438
    6605766 | 9029842.96966553
   13426019 | 9029802.43426514
    2714901 | 9029798.93835449
   10990683 |  9029765.2666626
    1114489 | 9029730.39788818
   18881138 | 9029721.72070312
    7107748 | 9029720.88769531
   11256273 | 9029698.88824463
    2937708 | 9029693.37963867
    8563663 | 9029672.36517334
    4517647 | 9029637.16748047
   14499087 | 9029621.66601562
   13236820 | 9029597.44134521
   19253875 | 9029578.83868408
   19969764 | 9029538.47900391
   16729875 | 9029514.06268311
    5402810 | 9029499.34106445
   11183201 | 9029494.20483398
    5798373 | 9029485.96105957
    5236488 | 9029427.66003418
    5101694 |  9029425.3604126
    4950047 | 9029413.79199219
   11754070 | 9029409.32006836
     769938 |          9029332
   10284717 | 9029246.51855469
   16711952 | 9029206.42468262
   16781597 |  9029201.2668457
    5441235 | 9029195.62634277
    2761448 | 9029194.93164062
    3119700 | 9029159.05609131
   11828233 | 9029126.77276611
    8193888 | 9029118.23474121
   18491264 | 9029083.86694336
   15828009 | 9029081.35168457
    5013358 | 9029033.18023682
    6848783 | 9028979.97512817
    7632444 |  9028955.4977417
   13405721 | 9028918.32165527
   10079896 | 9028887.69726562
   19546772 | 9028813.47167969
   18776163 | 9028791.04840088
    5374151 | 9028751.31439209
    2997385 | 9028741.42694092
   11496516 | 9028712.34924316
    9538382 | 9028702.12316895
   14515183 | 9028691.72973633
    9688209 | 9028587.84265137
    4917323 | 9028544.36242676
    8123309 |  9028515.1776123
    1482919 | 9028441.99511719
   11401873 | 9028373.59069824
   15287495 | 9028339.36383057
   14425074 | 9028318.43969727
   10972561 | 9028284.37321472
   14652912 | 9028254.27972412
    7326040 | 9028250.55670166
    8195827 | 9028231.04699707
    9172141 | 9028163.12493896
   15396812 | 9028162.35229492
   17362422 | 9028157.62207031
   15575371 | 9028139.48364258
     734948 |  9028123.7444458
   16954296 | 9028056.18621826
   11741047 | 9028029.82543945
    7203271 | 9028021.57348633
   13679715 | 9028001.66015625
    7245473 | 9027987.09155273
   13606052 | 9027932.49572754
    1919770 |  9027898.9954834
   16581891 | 9027850.19049072
   10396761 |  9027718.5635376
   12667110 | 9027717.63464355
   12448803 | 9027694.90795898
    2586098 |       9027667.75
   18153654 | 9027640.86486816
    3339842 | 9027624.07421875
    6250403 | 9027595.93963623
    7661595 |  9027491.6529541
    7623211 | 9027485.12033081
    4732319 | 9027477.02575684
   15992374 | 9027433.66662598
   11187360 | 9027396.82891846
    9935392 | 9027393.75341797
    2474695 | 9027389.26647949
   17883957 | 9027389.21307373
   15041091 | 9027388.22955322
    1714341 | 9027331.37200928
   16674140 | 9027331.02697754
   19722219 | 9027303.23510742
    7191802 | 9027285.11105347
     696739 | 9027279.98040771
   18468628 | 9027232.87768555
    7617058 | 9027198.18676758
    1850027 | 9027196.23706055
    8670674 | 9027159.21862793
   13242790 | 9027143.00854492
    6872572 | 9027139.02313232
    8778193 |  9027074.9765625
   17707969 | 9026993.12255859
    2196141 | 9026898.22924805
   14085162 | 9026897.36816406
   19676614 | 9026897.28039551
   10784564 |  9026840.4720459
   11450181 | 9026837.68432617
    9103215 | 9026832.48486328
    4712716 | 9026756.57971191
    1299640 | 9026732.62658691
    1608506 | 9026725.49194336
    1652151 | 9026713.28924561
   18933572 | 9026640.40228271
    2545339 | 9026570.11157227
    7248272 | 9026560.57635498
    3492005 | 9026551.48291016
   14689676 | 9026534.30993652
   19787731 | 9026516.28845215
   18531380 | 9026508.83520508
   19437312 | 9026483.61907959
    1207763 | 9026426.88793945
   16197139 | 9026368.42529297
    6111782 | 9026355.35400391
   17562183 |  9026330.8651123
    5844828 | 9026300.24749756
    5446773 | 9026272.35540771
   10433777 | 9026200.70800781
    8484621 | 9026197.76580811
   19316892 | 9026187.26330566
    5280542 | 9026136.07800293
    7479061 | 9026068.91431808
    1512012 | 9026054.19943237
   15584001 | 9026044.41357422
   10901237 | 9026000.26000977
    6085186 | 9025993.18725586
   11456662 | 9025970.17236328
   16190384 | 9025890.50335693
   12760871 | 9025839.08276367
   11443554 | 9025816.91552734
   17060761 | 9025808.47570801
   15498986 | 9025747.02783203
   12190545 | 9025735.79858398
    6120416 |  9025708.5970459
    7916291 | 9025701.34588623
    4867306 | 9025690.52282715
    8429140 | 9025615.56396484
   14505272 |        9025579.5
    7283702 | 9025577.68579102
   12992298 |  9025574.1229248
    6624971 | 9025563.08691406
   18621336 |  9025559.4543457
    5306100 | 9025549.11981201
   13076051 | 9025480.20507812
    6630839 | 9025414.27734375
    9100531 | 9025374.83459473
   18483587 | 9025363.34295654
   14860746 | 9025361.61303711
   15201515 |  9025284.8223877
   17965194 | 9025280.98864746
    2400270 | 9025249.78735352
    6620383 | 9025246.74627686
   11892294 |   9025182.765625
   18820146 | 9025168.74023438
   11702596 | 9025139.72351074
    7296446 | 9025135.87145996
     945211 | 9025121.30502319
    5856602 | 9025090.69995117
   12230834 |  9025057.4362793
    4346434 | 9025015.19348145
    1077939 | 9024964.67120361
    1118337 | 9024910.08505249
    6338309 | 9024904.24273682
   12750642 | 9024898.47143555
   11464048 | 9024889.95776367
    6317809 | 9024879.02941895
   19568341 | 9024867.99902344
    3951940 | 9024832.54528809
    7769785 | 9024785.81213379
    7242054 | 9024760.77636719
     265670 | 9024760.77209473
   12100140 | 9024754.98681641
   14603516 | 9024723.25323486
   16335891 | 9024712.04248047
    9541477 | 9024694.34655762
   18673425 | 9024675.64849854
    2857640 | 9024666.44366455
    9091691 | 9024631.81640625
   16071262 | 9024629.41833496
    5857742 | 9024617.57092285
    1346587 | 9024562.05218506
   19369279 | 9024557.92362976
    4575053 |    9024537.84375
   10889469 | 9024518.95123291
    8291681 | 9024492.58850098
   10353767 | 9024470.69067383
    7353566 | 9024468.97460938
    5159259 | 9024467.08496094
     698379 | 9024464.06207275
    3289688 | 9024426.52258301
    3570555 | 9024405.24700928
   15001177 | 9024354.09185791
    5376902 | 9024333.57252502
    7792688 | 9024295.84338379
    1255060 |      9024258.375
    1926165 | 9024240.32855225
    8541709 | 9024206.27905273
    7326776 | 9024147.43713379
   10611619 | 9024134.56274414
   16452921 | 9024101.71136475
    6797168 | 9024057.46923828
   15819275 | 9024046.32952881
   10940057 | 9024039.21972656
   16082593 | 9024020.60150146
   16253686 | 9024012.96191406
    5290616 | 9024006.97631836
   13266505 | 9023913.72802734
    8789982 | 9023901.00878906
   12819341 |       9023810.25
    8262844 | 9023729.69287109
   10894116 | 9023640.52478027
   19169497 | 9023633.77307129
    6295287 | 9023578.42663574
    3892097 | 9023575.17407227
    3915081 | 9023531.90515137
   12216009 | 9023525.32751465
   18444961 | 9023483.34649658
   14058507 | 9023457.44018555
   10224274 | 9023435.39520264
    2582306 | 9023428.70336914
    3978618 | 9023373.19775391
   11827312 | 9023371.99200439
    1564438 | 9023370.79138184
   18847023 | 9023331.19702148
   17956253 | 9023309.74121094
   18203179 | 9023270.55633545
   12622080 | 9023263.80224609
   12959766 |       9023193.75
    5017242 | 9023192.24230957
    4896570 | 9023158.77685547
   14955318 | 9023118.90765381
   14395085 | 9023069.57617188
   11824354 | 9023032.60113525
   15989673 | 9022993.53497314
   14457491 | 9022990.30810547
    8338865 | 9022968.94592285
    2270606 | 9022861.21026611
    4196222 | 9022851.52258301
    4307489 | 9022825.75292969
   13197273 |  9022824.8572998
   11672429 | 9022824.42614746
   13788432 | 9022822.47216797
   12720228 | 9022821.64599609
    3566549 | 9022770.69885254
     300889 | 9022738.36645508
   14969342 |  9022736.5078125
    5469901 | 9022732.08496094
    2438835 | 9022729.03151512
    8562615 | 9022726.01074219
   12886360 | 9022716.98858643
   10387328 | 9022702.79577637
     226786 | 9022700.73486328
    6232150 |        9022690.5
    6566874 | 9022673.20391846
   10612470 | 9022668.19122314
   16095548 | 9022599.78283691
   16065543 |  9022562.5760498
   13667598 | 9022541.80377197
   16801945 |  9022419.7052002
    2852029 | 9022414.55749512
    4833538 |  9022389.6652832
    1499783 | 9022323.73486328
    8272588 | 9022294.12109375
    4872220 | 9022194.63085938
    7874324 | 9022168.76275635
   17839247 | 9022165.48205566
   19224467 | 9022159.23321533
    1932902 | 9022158.35827637
    1817327 | 9022151.42718506
   10850202 | 9022102.78808594
   14351931 | 9022101.80053711
    5510712 | 9022091.10583496
    3167004 | 9022079.58728027
    7061652 | 9022065.65551758
     520078 | 9022010.64501953
    6305974 | 9022008.28344727
   13465170 | 9021986.73632812
    1579061 | 9021972.87109375
    7373314 | 9021947.35772705
    6544692 |  9021905.2008667
   10152323 | 9021898.01293945
    2101078 | 9021853.02539062
    1884804 | 9021823.33587646
   19714569 | 9021819.41235352
   18408083 | 9021804.67248535
    8132737 | 9021796.12756348
   13765620 | 9021782.37060547
   10733511 | 9021780.28717041
     165118 | 9021743.33911133
    5693912 |  9021737.8180542
    7382743 | 9021672.39746094
    2476865 | 9021654.24707031
    5341837 |  9021641.0246582
   14340717 | 9021630.14549255
    4591343 |  9021595.1685791
    5583116 | 9021553.85131836
    2284765 | 9021483.00311279
   13787286 | 9021461.18554688
   11380075 |  9021454.6739502
   19602508 |       9021432.75
   10244568 | 9021390.00170898
   12148792 | 9021351.47998047
   16498613 | 9021321.22436523
    4635590 | 9021306.69232178
    7680075 | 9021303.16464233
    7341744 | 9021300.82470703
   19458192 | 9021268.86669922
    3621884 | 9021251.29394531
    8375073 | 9021223.31762695
    4210803 | 9021151.77819824
    5624075 | 9021104.97174072
    7972377 | 9021081.44616699
    5408145 |  9021054.2479248
    6382183 | 9021024.45336914
    5179283 | 9021010.71826172
   16497607 | 9020997.78460693
    7354808 | 9020996.49230957
   11876395 | 9020954.43032837
   12229075 |    9020943.40625
   18408733 | 9020913.94189453
    8577823 | 9020907.30932617
   17929235 | 9020905.46704102
    1720210 | 9020853.89501953
    2778217 |  9020811.3182373
   18099219 | 9020783.33789062
   16373712 | 9020768.96868896
   17605616 | 9020751.36242676
   16569660 | 9020718.08166504
    1254362 | 9020706.14453125
    6398853 | 9020677.05664062
   10988479 |  9020634.2520752
   15261687 |  9020568.2545166
   14065250 | 9020555.98461914
   15151840 |       9020544.75
     537450 | 9020510.39697266
   18200939 | 9020496.72180176
    4209673 | 9020485.87890625
    2853031 | 9020479.84570312
    2521205 | 9020466.42382812
   15240489 |          9020451
    1333044 | 9020412.85797119
    1515608 | 9020410.22875977
   17242926 | 9020351.85693359
   11094792 | 9020313.02789307
   10433052 | 9020296.46075439
   10208487 | 9020275.50048828
   18645031 | 9020265.45977783
    7562961 | 9020262.53369141
    9948455 | 9020261.09289551
    7674402 | 9020259.88574219
    6553486 | 9020236.94781494
   12297789 | 9020216.16162109
   15884651 | 9020196.08526611
    8413647 | 9020189.60884094
     581046 | 9020185.70489502
    4491517 |       9020183.75
    9486672 | 9020153.59851074
    4970992 | 9020150.44372559
   17765368 | 9020141.91784668
    9697857 | 9020126.62109375
    4663740 | 9020104.94335938
   13017436 | 9020069.37527466
    6351524 | 9020042.89575195
    8982916 | 9020041.73828125
   11749009 | 9020032.63183594
    4462925 | 9019996.17407227
    1084557 | 9019969.01403809
   13905476 |  9019946.6192627
   18605425 | 9019909.72351074
   12430855 | 9019894.27832031
    4581192 | 9019887.14477539
   18977532 | 9019876.29614258
   14210545 | 9019858.77246094
    7456627 | 9019854.27502441
    2553442 | 9019836.24023438
   12359392 | 9019829.71234131
    6663388 | 9019827.23693848
   12421172 | 9019825.73699951
    9316165 | 9019801.48681641
    6607630 | 9019796.63623047
     731737 | 9019771.75292969
    1017612 | 9019733.09558105
    7549779 | 9019698.95947266
    4218002 | 9019686.24285889
   16507988 | 9019624.57556152
     628995 | 9019581.36816406
   18915614 | 9019577.64422607
   17358783 |  9019575.3019104
   13416692 | 9019568.68572998
    1137600 | 9019540.75195312
    8446519 | 9019538.52125549
    1119628 | 9019535.90222168
    7509852 | 9019496.09875488
   16132206 | 9019430.52703857
   12706561 | 9019426.28381348
   17962058 | 9019414.47235107
   12087897 | 9019399.96264648
   15059505 | 9019336.57910156
     489425 | 9019319.76428223
   18329773 | 9019290.13549805
   12228489 | 9019235.97814941
    4393888 |  9019210.7845459
   17101869 |  9019164.1739502
   10619078 | 9019134.33575439
    6380393 | 9019116.11938477
   17904380 | 9019095.57952881
    7912201 | 9019088.31390381
    7158866 | 9019082.00042725
    6844207 | 9019037.67614746
   11407808 | 9018995.66143799
   14009980 | 9018930.30505371
     385289 | 9018922.05209351
   15680891 | 9018838.70465088
   14725045 |  9018786.0524292
   19718591 | 9018718.84936523
   17956593 | 9018697.37963867
   15107595 | 9018687.09216309
    9837428 | 9018647.77734375
    3974795 | 9018565.09869385
   10817021 | 9018536.95623779
   16121929 | 9018523.85412598
   18221481 | 9018462.92724609
    5145238 | 9018462.05859375
    4749584 | 9018443.00732422
   15611366 | 9018442.57861328
   11824553 | 9018417.37890625
   11476353 | 9018258.17419434
     536416 | 9018249.28741455
   19976523 |          9018220
   11066120 | 9018180.49951172
   12869445 | 9018169.83807373
    1821006 | 9018166.95983887
    9049788 | 9018145.46643066
    6847794 | 9018120.25244141
    9123358 | 9018110.64294434
    4310741 | 9018102.15393066
    9059567 | 9018101.64440918
   10028682 | 9018096.98248291
    7223016 | 9018090.91845703
    4533079 | 9018089.00402832
    6176166 | 9018085.88470459
    5816947 | 9018036.89746094
   11147543 | 9018004.24182129
    1237151 | 9017986.25170898
   16700431 | 9017970.70092773
   16023007 | 9017957.89984131
    2665922 | 9017948.96697998
   10772759 | 9017924.52746582
   18379973 | 9017917.82226562
     322359 | 9017905.14764404
   18009552 | 9017816.26629639
    2312690 | 9017798.06359863
    2445104 | 9017781.98535156
    8818988 |  9017735.2331543
   14280536 | 9017723.87872314
    3732291 | 9017710.23358154
    4353494 | 9017688.85565186
    1914118 | 9017687.21612549
      67713 | 9017676.58203125
    6731330 | 9017676.20935059
   11873480 | 9017670.21173096
    5818729 | 9017616.16998291
    2890595 | 9017609.35760498
    2329876 | 9017599.81347656
   15407395 | 9017573.67358398
   19955678 | 9017513.76342773
    3729922 | 9017482.81311035
    4325964 | 9017474.69329834
   17997367 | 9017446.69110107
   11146055 | 9017444.16906738
   15090555 | 9017428.87817383
   10162685 | 9017400.08178711
    6214302 | 9017354.16992188
   13847766 | 9017331.54968262
     219612 | 9017200.82849121
    6186102 |  9017125.7744751
   10184521 | 9017110.38085938
    5385244 | 9017079.10644531
    8961565 |  9017063.3336792
   11292560 | 9017053.39477539
    8036946 |  9017022.7421875
    1184331 | 9017008.76379395
    9571693 | 9016994.57824707
   11147807 | 9016975.53204346
   16001405 | 9016971.44226074
   10405000 |  9016959.8973999
   19107807 | 9016887.54296875
     574034 | 9016857.21972656
   13014422 | 9016823.10546875
   19666830 | 9016819.44567871
    4496512 |  9016800.4284668
   16147584 |  9016783.0657959
    3126493 | 9016769.73669434
    7627174 | 9016726.45849609
   10682509 | 9016618.22119141
   14821006 | 9016609.01568604
    2384558 | 9016576.29174805
    5427150 | 9016519.43847656
    6614480 | 9016517.87109375
    5453750 | 9016486.88439941
   13776023 | 9016460.11047363
   15432425 | 9016448.03198242
   15945235 | 9016443.20458984
   13369994 | 9016413.60986328
   11818651 |       9016379.25
    1434260 | 9016378.97875977
   16309340 | 9016375.31628418
   12671619 | 9016320.85693359
    5215532 | 9016313.35845947
    1819951 | 9016275.85083008
    5490324 | 9016164.38195801
    6139999 | 9016160.74029541
    9674143 | 9016154.47241211
   12240440 | 9016145.20275879
   12966918 |          9016144
   17282097 | 9016140.11450195
   19884613 | 9016123.06640625
   16167115 | 9016114.23321533
   11130330 | 9016098.40710449
    6546459 | 9016069.97680664
   10864554 | 9016032.17071533
   17029695 | 9016012.08636475
   13702704 | 9016000.96838379
    8097129 | 9015998.62426758
   18759086 | 9015881.72729492
   13824544 | 9015875.17108154
    6609008 | 9015808.74673462
    5281796 | 9015802.35534668
    1866569 | 9015752.08874512
   17810954 | 9015751.15496826
    8746823 |          9015742
    7667144 | 9015733.92480469
   19910813 | 9015699.71142578
    2313974 |          9015699
   10322769 | 9015642.05749512
    5013132 |  9015611.5949707
   17287642 | 9015558.58642578
    1821670 | 9015556.79266357
    7325193 | 9015518.65466309
   14573560 | 9015485.15997314
    7104748 | 9015464.23712158
    8425671 | 9015452.44665527
   19576695 | 9015356.12133789
    3441373 | 9015344.53088379
   13369348 | 9015333.01745605
    8172451 | 9015329.00683594
   18118886 | 9015317.08226585
    8465039 | 9015307.40429688
    5627589 | 9015306.38500977
    9054553 | 9015291.44372559
    8875245 | 9015255.97851562
    3614736 | 9015249.94720459
   19996237 | 9015227.26654053
   14749419 | 9015067.91052246
   11474046 | 9015058.50598145
   17437669 |  9015037.5581665
   13196263 | 9015029.37719727
    3710675 | 9015027.34466553
    3821803 | 9015025.07208252
    8692907 | 9014987.97241211
   17974197 | 9014987.93563843
   10357889 | 9014977.45001221
    6787552 | 9014971.78344727
    7489004 |       9014966.75
    8024706 | 9014956.58203125
   17776861 | 9014902.88012695
    3976984 | 9014901.38745117
    9301115 | 9014898.10968018
   11024186 | 9014880.28546143
    5457882 | 9014866.41143799
   14053633 | 9014816.64575195
    8443196 | 9014789.20861816
   12265147 | 9014779.96411133
    4250569 | 9014745.47546387
   16501195 | 9014729.52539062
    4350110 |  9014643.3949585
   14286018 | 9014605.48370361
   13917004 | 9014569.81384277
   19281442 |    9014530.46875
    2281122 |  9014498.0090332
     443792 | 9014487.56103516
     659219 | 9014480.36315918
    7735333 | 9014479.84514618
   13644107 | 9014473.55169678
    2115673 | 9014466.77905273
   13557550 |  9014464.8583374
    2850553 | 9014459.96728516
    1929467 | 9014427.85583496
    3806867 | 9014419.27572632
    3726466 | 9014384.70123291
    3143385 | 9014368.47839355
   15365390 | 9014354.46630859
     547481 | 9014345.17077637
   18874207 |  9014279.3347168
     218689 | 9014263.06768799
   19549485 | 9014227.07243347
   14466253 | 9014162.68762207
    7311102 | 9014157.90332031
    2346584 | 9014134.24274445
   13390485 | 9014097.99847412
    6057519 | 9014088.62414551
   13073218 | 9014073.07434082
    2707004 | 9014052.14074707
   12424065 |  9014001.4934082
    8001996 | 9013993.09320068
    5240143 | 9013962.16040039
    3343441 | 9013960.68066406
    4953616 | 9013956.34451294
    2891360 | 9013899.86352539
    8827056 | 9013879.81860352
    7070753 | 9013863.46252441
    5848960 | 9013833.61834717
   10771389 | 9013820.63922119
   19240391 | 9013790.37219238
    4850744 | 9013692.65249634
    7098802 | 9013677.11761475
    9374314 | 9013675.34130859
   13444546 | 9013605.79125977
    2886256 |        9013592.5
    6309923 | 9013569.37524414
   10378367 |       9013568.75
   14266174 | 9013540.68725586
    4607355 |  9013467.3939209
   18265653 | 9013398.49676514
   18990311 | 9013391.78356934
    3728239 | 9013372.02703857
    2770156 | 9013363.05975342
   16462704 | 9013304.17883301
   14078024 | 9013266.12438965
    7791135 |  9013262.3046875
   10599692 | 9013248.72869873
   18854180 | 9013242.90142822
     617984 | 9013223.40087891
   11589004 | 9013207.24633789
    1641987 | 9013203.88891602
   15639276 | 9013198.87316895
    8541700 | 9013194.23510742
   10500278 | 9013157.40112305
   12213821 | 9013135.45440674
    8062451 | 9013115.41809082
    1409513 | 9013106.68389893
    7651200 |  9013057.0690918
    3582842 | 9013027.11621094
   14239718 | 9013016.90917969
   13083118 | 9012977.45898438
   18728513 | 9012937.69174194
    7117332 | 9012898.66699219
   15511819 | 9012868.90942383
    1309911 | 9012861.25183105
    4573991 | 9012805.66870117
   13814307 | 9012763.72564697
   16680895 | 9012731.47595215
    7353674 | 9012709.40222168
   19710003 |  9012697.2220459
    5522456 | 9012636.17871094
   17415455 | 9012635.16650391
    3307676 | 9012571.06933594
    4909781 | 9012569.34277344
    2324026 | 9012548.33789062
   12072646 | 9012543.54516602
    1128666 | 9012525.88568115
    7889900 |  9012520.8782959
    6419321 | 9012464.59220886
    6491833 |       9012456.25
    5479413 | 9012411.13964844
    8532195 | 9012371.75994873
   18140604 | 9012371.02294922
   11227173 | 9012351.32727051
   18424821 | 9012323.34338379
    6400180 |  9012297.9286499
   19051866 | 9012260.19152832
   19718957 | 9012253.25061035
   14724989 |  9012242.6328125
    4469905 | 9012220.98651123
    5242680 | 9012188.65466309
   10850981 | 9012186.96838379
    7849086 | 9012159.21478271
   11414368 | 9012061.80145264
   10076168 | 9012053.38562012
   15654045 | 9012052.38763428
   14469929 | 9011986.08447266
    5855892 | 9011970.26916504
    5182059 | 9011969.54296875
   11001658 | 9011966.15313721
    6949507 | 9011961.83166504
   10178477 |          9011937
   15921145 | 9011862.97424316
    6538056 | 9011828.14501953
    7142701 | 9011782.06292725
   19319653 | 9011778.32885742
    8188719 | 9011741.76489258
    1424062 | 9011700.12133789
    2768959 | 9011682.83111572
   15139419 | 9011681.72802734
    1819574 | 9011643.80078125
    1345301 |  9011638.4364624
   18941230 | 9011610.16139984
   17548042 | 9011606.05206299
   17166659 |  9011580.2555542
    3388839 | 9011548.87298584
    8063084 | 9011524.15283203
    5360045 | 9011462.13903809
    9606277 | 9011452.86962891
   18344147 | 9011415.76855469
    1901188 | 9011409.58911133
    1686907 | 9011311.03942871
    4170371 | 9011277.52514648
    4942453 | 9011223.39111328
    9657953 | 9011197.22705078
   17163459 |  9011196.7635498
     547849 | 9011117.53448486
    6017285 | 9011070.23950195
    6056144 | 9011016.82128906
    2637883 |  9010993.4576416
    8973718 | 9010948.37353516
   13163615 | 9010890.66540527
    2667398 | 9010860.81396484
   14595757 | 9010860.29956055
    8540245 | 9010847.44683838
   17259607 |  9010799.0425415
    8918802 | 9010763.21411133
    6718024 |          9010750
    2900935 |    9010700.34375
    7210850 | 9010689.59210205
    6490105 | 9010660.75158691
    9869619 | 9010651.17153931
   14317774 | 9010625.58105469
   11411876 | 9010618.45233154
    3331234 | 9010583.39550781
   16130118 | 9010475.01031494
    2782922 | 9010426.57177734
    3964803 | 9010393.93521118
    1586643 | 9010351.11291504
   11884129 | 9010281.70765686
   11249214 |  9010256.8682251
   19096955 | 9010254.50079346
   19638099 | 9010190.12783813
   17511598 | 9010181.87133789
    1064584 | 9010179.15161133
    4118771 | 9010170.81225586
   18247736 | 9010149.87310791
    8695106 | 9010143.45361328
    2679057 | 9010137.18869019
   17414127 | 9010119.13696289
     140819 |  9010104.7197876
    2057889 | 9010075.44335938
   15020875 | 9010055.01757812
    1659514 | 9010021.50241089
    2991007 | 9010014.41955566
   14106100 | 9010013.81140137
    3299627 | 9010007.37158203
    6301300 | 9009999.38787842
    8106184 | 9009955.30523682
   10919248 | 9009947.53253174
    1399975 | 9009892.45825195
   15813295 | 9009892.30053711
    5776624 | 9009892.01403809
    2877048 | 9009793.79821777
    3928873 | 9009769.53900146
    3224146 | 9009760.51849365
    5242040 | 9009760.08026123
    9237586 | 9009752.67016602
   14168266 | 9009738.81806183
    7560073 | 9009710.16577148
    2015755 | 9009708.08349609
   17948789 | 9009702.13397217
   16950110 | 9009696.33654785
   12483090 | 9009688.86480713
   18982942 | 9009687.29803467
    1440790 | 9009684.27270508
    9879299 | 9009586.42712402
    6353602 |  9009572.6619873
   15811634 | 9009555.59863281
    1267937 | 9009544.35498047
   17803042 | 9009453.48413086
   15369146 | 9009448.14422607
    6233733 | 9009444.56335449
   11683753 | 9009431.01782227
    3285822 | 9009399.94122314
   12501159 | 9009397.92718506
    3552268 | 9009396.64611816
    2836579 | 9009292.40332031
    3033487 |  9009229.1116333
   18384803 | 9009205.84716797
   14381850 | 9009193.99743652
    6310541 |        9009159.5
    5416885 | 9009158.62243652
   12849190 | 9009153.70275879
    9142860 | 9009086.41845703
   17047608 | 9009043.28582764
   12740706 | 9009023.12591553
    3894429 | 9009005.69329834
   19986194 | 9008987.24121094
   16888899 | 9008984.32269287
   19920297 |  9008948.1496582
     708122 | 9008906.22290039
   14926858 | 9008898.24365234
   10659500 |  9008896.6204834
    2889459 | 9008894.81854248
    6381003 | 9008860.72924805
   19578009 |  9008848.7833252
   19279255 | 9008846.58422852
    2107925 | 9008845.44830322
    8627049 | 9008832.49923706
    9671799 | 9008813.70703125
    4519096 |  9008764.3503418
