BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#15'
	and p_type not like 'ECONOMY BRUSHED%'
	and p_size in (15, 12, 11, 24, 39, 35, 29, 47)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#51   | STANDARD BURNISHED STEEL  |     24 |          420
 Brand#51   | STANDARD BURNISHED TIN    |     47 |          420
 Brand#51   | STANDARD PLATED BRASS     |     29 |          420
 Brand#51   | STANDARD PLATED STEEL     |     29 |          420
 Brand#51   | STANDARD POLISHED NICKEL  |     39 |          420
 Brand#52   | ECONOMY BURNISHED NICKEL  |     47 |          420
 Brand#52   | ECONOMY BURNISHED TIN     |     15 |          420
 Brand#52   | ECONOMY BURNISHED TIN     |     39 |          420
 Brand#52   | ECONOMY POLISHED NICKEL   |     11 |          420
 Brand#52   | ECONOMY POLISHED STEEL    |     12 |          420
 Brand#52   | ECONOMY POLISHED STEEL    |     47 |          420
 Brand#52   | LARGE BRUSHED BRASS       |     15 |          420
 Brand#52   | LARGE BRUSHED STEEL       |     12 |          420
 Brand#52   | LARGE BRUSHED STEEL       |     47 |          420
 Brand#52   | LARGE PLATED BRASS        |     47 |          420
 Brand#52   | LARGE PLATED NICKEL       |     29 |          420
 Brand#52   | LARGE POLISHED BRASS      |     24 |          420
 Brand#52   | LARGE POLISHED STEEL      |     24 |          420
 Brand#52   | MEDIUM PLATED COPPER      |     47 |          420
 Brand#52   | PROMO ANODIZED COPPER     |     39 |          420
 Brand#52   | PROMO ANODIZED TIN        |     11 |          420
 Brand#52   | PROMO BURNISHED BRASS     |     11 |          420
 Brand#52   | PROMO PLATED STEEL        |     11 |          420
 Brand#52   | PROMO PLATED TIN          |     24 |          420
 Brand#52   | PROMO POLISHED NICKEL     |     29 |          420
 Brand#52   | SMALL ANODIZED BRASS      |     39 |          420
 Brand#52   | SMALL ANODIZED COPPER     |     11 |          420
 Brand#52   | SMALL ANODIZED TIN        |     24 |          420
 Brand#52   | SMALL BURNISHED BRASS     |     15 |          420
 Brand#52   | SMALL BURNISHED NICKEL    |     12 |          420
 Brand#52   | SMALL BURNISHED TIN       |     11 |          420
 Brand#52   | SMALL PLATED STEEL        |     15 |          420
 Brand#52   | STANDARD ANODIZED NICKEL  |     15 |          420
 Brand#52   | STANDARD ANODIZED NICKEL  |     39 |          420
 Brand#52   | STANDARD BRUSHED NICKEL   |     47 |          420
 Brand#52   | STANDARD BURNISHED NICKEL |     15 |          420
 Brand#52   | STANDARD PLATED COPPER    |     11 |          420
 Brand#52   | STANDARD PLATED NICKEL    |     15 |          420
 Brand#52   | STANDARD PLATED STEEL     |     47 |          420
 Brand#52   | STANDARD POLISHED BRASS   |     47 |          420
 Brand#52   | STANDARD POLISHED NICKEL  |     12 |          420
 Brand#53   | ECONOMY ANODIZED TIN      |     47 |          420
 Brand#53   | ECONOMY PLATED COPPER     |     35 |          420
 Brand#53   | ECONOMY POLISHED STEEL    |     35 |          420
 Brand#53   | LARGE ANODIZED NICKEL     |     11 |          420
 Brand#53   | LARGE BRUSHED NICKEL      |     35 |          420
 Brand#53   | LARGE BRUSHED NICKEL      |     39 |          420
 Brand#53   | LARGE POLISHED STEEL      |     39 |          420
 Brand#53   | MEDIUM ANODIZED BRASS     |     15 |          420
 Brand#53   | MEDIUM BRUSHED COPPER     |     15 |          420
 Brand#53   | MEDIUM BRUSHED COPPER     |     47 |          420
 Brand#53   | MEDIUM BRUSHED NICKEL     |     47 |          420
 Brand#53   | MEDIUM BRUSHED STEEL      |     29 |          420
 Brand#53   | MEDIUM BRUSHED TIN        |     12 |          420
 Brand#53   | MEDIUM PLATED STEEL       |     15 |          420
 Brand#53   | MEDIUM PLATED TIN         |     29 |          420
 Brand#53   | PROMO BURNISHED NICKEL    |     12 |          420
 Brand#53   | PROMO BURNISHED NICKEL    |     24 |          420
 Brand#53   | PROMO BURNISHED NICKEL    |     39 |          420
 Brand#53   | PROMO BURNISHED TIN       |     12 |          420
 Brand#53   | PROMO POLISHED BRASS      |     15 |          420
 Brand#53   | PROMO POLISHED STEEL      |     35 |          420
 Brand#53   | SMALL BRUSHED STEEL       |     29 |          420
 Brand#53   | SMALL BURNISHED BRASS     |     12 |          420
 Brand#53   | SMALL BURNISHED STEEL     |     47 |          420
 Brand#53   | SMALL POLISHED COPPER     |     15 |          420
 Brand#53   | SMALL POLISHED NICKEL     |     11 |          420
 Brand#53   | SMALL POLISHED STEEL      |     29 |          420
 Brand#53   | SMALL POLISHED STEEL      |     39 |          420
 Brand#53   | SMALL POLISHED TIN        |     47 |          420
 Brand#53   | STANDARD ANODIZED COPPER  |     35 |          420
 Brand#53   | STANDARD BRUSHED TIN      |     15 |          420
 Brand#53   | STANDARD PLATED STEEL     |     35 |          420
 Brand#53   | STANDARD POLISHED BRASS   |     47 |          420
 Brand#54   | ECONOMY ANODIZED COPPER   |     39 |          420
 Brand#54   | ECONOMY ANODIZED TIN      |     35 |          420
 Brand#54   | ECONOMY BURNISHED COPPER  |     47 |          420
 Brand#54   | LARGE ANODIZED NICKEL     |     15 |          420
 Brand#54   | LARGE BRUSHED TIN         |     15 |          420
 Brand#54   | MEDIUM ANODIZED BRASS     |     15 |          420
 Brand#54   | MEDIUM ANODIZED BRASS     |     39 |          420
 Brand#54   | MEDIUM POLISHED COPPER    |     24 |          420
 Brand#54   | MEDIUM POLISHED NICKEL    |     47 |          420
 Brand#54   | MEDIUM POLISHED TIN       |     24 |          420
 Brand#54   | PROMO BRUSHED BRASS       |     15 |          420
 Brand#54   | PROMO POLISHED BRASS      |     11 |          420
 Brand#54   | SMALL ANODIZED TIN        |     24 |          420
 Brand#54   | SMALL BRUSHED COPPER      |     11 |          420
 Brand#54   | SMALL BRUSHED COPPER      |     29 |          420
 Brand#54   | SMALL BRUSHED NICKEL      |     29 |          420
 Brand#54   | SMALL BURNISHED NICKEL    |     12 |          420
 Brand#54   | SMALL BURNISHED TIN       |     24 |          420
 Brand#54   | SMALL POLISHED NICKEL     |     35 |          420
 Brand#54   | SMALL POLISHED NICKEL     |     47 |          420
 Brand#54   | SMALL POLISHED STEEL      |     15 |          420
 Brand#54   | STANDARD BRUSHED NICKEL   |     11 |          420
 Brand#54   | STANDARD BURNISHED NICKEL |     39 |          420
 Brand#54   | STANDARD POLISHED BRASS   |     12 |          420
 Brand#54   | STANDARD POLISHED NICKEL  |     24 |          420
 Brand#54   | STANDARD POLISHED STEEL   |     47 |          420
 Brand#54   | STANDARD POLISHED TIN     |     47 |          420
 Brand#55   | ECONOMY BURNISHED BRASS   |     15 |          420
 Brand#55   | ECONOMY BURNISHED NICKEL  |     47 |          420
 Brand#55   | LARGE BURNISHED COPPER    |     15 |          420
 Brand#55   | LARGE POLISHED BRASS      |     24 |          420
 Brand#55   | LARGE POLISHED NICKEL     |     12 |          420
 Brand#55   | MEDIUM ANODIZED COPPER    |     35 |          420
 Brand#55   | MEDIUM BRUSHED COPPER     |     47 |          420
 Brand#55   | MEDIUM BRUSHED STEEL      |     24 |          420
 Brand#55   | MEDIUM BURNISHED COPPER   |     35 |          420
 Brand#55   | MEDIUM PLATED STEEL       |     24 |          420
 Brand#55   | MEDIUM POLISHED TIN       |     47 |          420
 Brand#55   | PROMO ANODIZED BRASS      |     29 |          420
 Brand#55   | PROMO BRUSHED TIN         |     11 |          420
 Brand#55   | PROMO BURNISHED BRASS     |     39 |          420
 Brand#55   | PROMO BURNISHED COPPER    |     47 |          420
 Brand#55   | PROMO PLATED STEEL        |     11 |          420
 Brand#55   | SMALL ANODIZED BRASS      |     24 |          420
 Brand#55   | SMALL ANODIZED STEEL      |     15 |          420
 Brand#55   | SMALL BRUSHED COPPER      |     39 |          420
 Brand#55   | SMALL PLATED COPPER       |     39 |          420
 Brand#55   | SMALL PLATED STEEL        |     39 |          420
 Brand#55   | SMALL POLISHED BRASS      |     29 |          420
 Brand#55   | STANDARD ANODIZED TIN     |     47 |          420
 Brand#55   | STANDARD BRUSHED BRASS    |     11 |          420
 Brand#55   | STANDARD BRUSHED NICKEL   |     39 |          420
 Brand#55   | STANDARD BRUSHED STEEL    |     15 |          420
 Brand#55   | STANDARD BRUSHED TIN      |     35 |          420
 Brand#55   | STANDARD BRUSHED TIN      |     39 |          420
 Brand#55   | STANDARD BRUSHED TIN      |     47 |          420
 Brand#55   | STANDARD BURNISHED TIN    |     24 |          420
 Brand#55   | STANDARD PLATED BRASS     |     29 |          420
 Brand#55   | STANDARD PLATED NICKEL    |     47 |          420
 Brand#55   | STANDARD POLISHED TIN     |     12 |          420
 Brand#11   | LARGE ANODIZED TIN        |     12 |          419
 Brand#11   | LARGE BURNISHED STEEL     |     15 |          419
 Brand#11   | MEDIUM BURNISHED NICKEL   |     29 |          419
 Brand#11   | MEDIUM BURNISHED TIN      |     12 |          419
 Brand#11   | MEDIUM PLATED COPPER      |     29 |          419
 Brand#11   | SMALL PLATED BRASS        |     11 |          419
 Brand#11   | STANDARD BURNISHED COPPER |     47 |          419
 Brand#12   | ECONOMY POLISHED STEEL    |     29 |          419
 Brand#12   | MEDIUM PLATED COPPER      |     24 |          419
 Brand#12   | MEDIUM PLATED TIN         |     47 |          419
 Brand#12   | PROMO ANODIZED BRASS      |     11 |          419
 Brand#12   | PROMO ANODIZED NICKEL     |     24 |          419
 Brand#12   | PROMO PLATED COPPER       |     11 |          419
 Brand#12   | PROMO POLISHED STEEL      |     47 |          419
 Brand#12   | SMALL POLISHED STEEL      |     15 |          419
 Brand#12   | STANDARD BRUSHED TIN      |     24 |          419
 Brand#13   | LARGE BRUSHED NICKEL      |     29 |          419
 Brand#13   | LARGE POLISHED BRASS      |     39 |          419
 Brand#13   | LARGE POLISHED COPPER     |     35 |          419
 Brand#13   | MEDIUM BURNISHED NICKEL   |     47 |          419
 Brand#13   | PROMO ANODIZED TIN        |     39 |          419
 Brand#13   | PROMO POLISHED STEEL      |     24 |          419
 Brand#13   | SMALL PLATED COPPER       |     47 |          419
 Brand#13   | STANDARD BRUSHED NICKEL   |     47 |          419
 Brand#13   | STANDARD BURNISHED COPPER |     47 |          419
 Brand#14   | ECONOMY ANODIZED BRASS    |     12 |          419
 Brand#14   | ECONOMY BURNISHED COPPER  |     15 |          419
 Brand#14   | ECONOMY BURNISHED TIN     |     47 |          419
 Brand#14   | LARGE BRUSHED STEEL       |     35 |          419
 Brand#14   | MEDIUM ANODIZED STEEL     |     35 |          419
 Brand#14   | MEDIUM BRUSHED TIN        |     11 |          419
 Brand#14   | PROMO BRUSHED COPPER      |     11 |          419
 Brand#14   | SMALL BURNISHED STEEL     |     29 |          419
 Brand#14   | SMALL BURNISHED TIN       |     15 |          419
 Brand#14   | STANDARD BRUSHED COPPER   |     29 |          419
 Brand#21   | ECONOMY PLATED STEEL      |     39 |          419
 Brand#21   | LARGE BRUSHED TIN         |     11 |          419
 Brand#21   | LARGE BURNISHED NICKEL    |     15 |          419
 Brand#21   | MEDIUM ANODIZED COPPER    |     35 |          419
 Brand#21   | MEDIUM PLATED NICKEL      |     11 |          419
 Brand#21   | MEDIUM PLATED TIN         |     39 |          419
 Brand#21   | MEDIUM POLISHED STEEL     |     35 |          419
 Brand#21   | PROMO ANODIZED COPPER     |     12 |          419
 Brand#21   | PROMO ANODIZED TIN        |     12 |          419
 Brand#21   | PROMO BURNISHED NICKEL    |     12 |          419
 Brand#21   | SMALL PLATED BRASS        |     47 |          419
 Brand#21   | STANDARD BURNISHED BRASS  |     47 |          419
 Brand#22   | LARGE BRUSHED BRASS       |     47 |          419
 Brand#22   | LARGE PLATED COPPER       |     11 |          419
 Brand#22   | MEDIUM BRUSHED STEEL      |     35 |          419
 Brand#22   | MEDIUM BRUSHED TIN        |     24 |          419
 Brand#22   | PROMO ANODIZED TIN        |     12 |          419
 Brand#22   | PROMO BURNISHED COPPER    |     35 |          419
 Brand#22   | SMALL BURNISHED NICKEL    |     12 |          419
 Brand#22   | SMALL POLISHED TIN        |     47 |          419
 Brand#23   | LARGE ANODIZED STEEL      |     24 |          419
 Brand#23   | LARGE BRUSHED BRASS       |     47 |          419
 Brand#23   | MEDIUM POLISHED BRASS     |     47 |          419
 Brand#23   | PROMO BRUSHED STEEL       |     47 |          419
 Brand#23   | PROMO BURNISHED TIN       |     39 |          419
 Brand#23   | SMALL PLATED COPPER       |     11 |          419
 Brand#23   | STANDARD PLATED STEEL     |     24 |          419
 Brand#23   | STANDARD POLISHED STEEL   |     47 |          419
 Brand#24   | ECONOMY POLISHED TIN      |     39 |          419
 Brand#24   | LARGE ANODIZED STEEL      |     47 |          419
 Brand#24   | LARGE BRUSHED STEEL       |     29 |          419
 Brand#24   | MEDIUM BURNISHED TIN      |     29 |          419
 Brand#24   | MEDIUM BURNISHED TIN      |     39 |          419
 Brand#24   | SMALL POLISHED TIN        |     47 |          419
 Brand#25   | LARGE POLISHED STEEL      |     29 |          419
 Brand#25   | MEDIUM BRUSHED STEEL      |     47 |          419
 Brand#25   | MEDIUM BRUSHED TIN        |     35 |          419
 Brand#25   | MEDIUM BURNISHED COPPER   |     35 |          419
 Brand#25   | MEDIUM PLATED NICKEL      |     12 |          419
 Brand#25   | SMALL BURNISHED TIN       |     35 |          419
 Brand#25   | STANDARD BRUSHED NICKEL   |     24 |          419
 Brand#25   | STANDARD POLISHED BRASS   |     39 |          419
 Brand#31   | ECONOMY ANODIZED NICKEL   |     47 |          419
 Brand#31   | ECONOMY BURNISHED BRASS   |     35 |          419
 Brand#31   | SMALL BRUSHED NICKEL      |     12 |          419
 Brand#31   | SMALL BURNISHED STEEL     |     24 |          419
 Brand#31   | STANDARD ANODIZED TIN     |     39 |          419
 Brand#31   | STANDARD POLISHED NICKEL  |     24 |          419
 Brand#32   | LARGE ANODIZED TIN        |     47 |          419
 Brand#32   | MEDIUM ANODIZED STEEL     |     39 |          419
 Brand#32   | MEDIUM BRUSHED BRASS      |     35 |          419
 Brand#32   | MEDIUM BRUSHED TIN        |     39 |          419
 Brand#32   | MEDIUM BURNISHED COPPER   |     35 |          419
 Brand#32   | PROMO BRUSHED BRASS       |     24 |          419
 Brand#32   | PROMO POLISHED TIN        |     15 |          419
 Brand#32   | SMALL ANODIZED TIN        |     47 |          419
 Brand#32   | SMALL BURNISHED BRASS     |     39 |          419
 Brand#32   | STANDARD BRUSHED COPPER   |     47 |          419
 Brand#33   | ECONOMY POLISHED BRASS    |     39 |          419
 Brand#33   | LARGE BRUSHED COPPER      |     29 |          419
 Brand#33   | MEDIUM BRUSHED STEEL      |     15 |          419
 Brand#33   | MEDIUM POLISHED NICKEL    |     47 |          419
 Brand#33   | SMALL BRUSHED TIN         |     29 |          419
 Brand#33   | SMALL PLATED TIN          |     35 |          419
 Brand#33   | STANDARD BRUSHED NICKEL   |     15 |          419
 Brand#34   | ECONOMY ANODIZED STEEL    |     11 |          419
 Brand#34   | ECONOMY ANODIZED STEEL    |     12 |          419
 Brand#34   | ECONOMY BURNISHED BRASS   |     47 |          419
 Brand#34   | ECONOMY BURNISHED STEEL   |     29 |          419
 Brand#34   | PROMO BURNISHED COPPER    |     12 |          419
 Brand#34   | PROMO BURNISHED NICKEL    |     24 |          419
 Brand#34   | SMALL POLISHED TIN        |     12 |          419
 Brand#34   | STANDARD PLATED BRASS     |     15 |          419
 Brand#35   | MEDIUM ANODIZED BRASS     |     29 |          419
 Brand#35   | MEDIUM BURNISHED NICKEL   |     29 |          419
 Brand#35   | MEDIUM PLATED COPPER      |     15 |          419
 Brand#35   | MEDIUM POLISHED STEEL     |     29 |          419
 Brand#35   | SMALL BRUSHED COPPER      |     47 |          419
 Brand#35   | SMALL BURNISHED BRASS     |     47 |          419
 Brand#35   | SMALL BURNISHED STEEL     |     29 |          419
 Brand#35   | SMALL PLATED COPPER       |     35 |          419
 Brand#35   | STANDARD BRUSHED BRASS    |     35 |          419
 Brand#35   | STANDARD PLATED STEEL     |     35 |          419
 Brand#35   | STANDARD PLATED TIN       |     15 |          419
 Brand#35   | STANDARD POLISHED BRASS   |     15 |          419
 Brand#41   | ECONOMY POLISHED COPPER   |     35 |          419
 Brand#41   | LARGE POLISHED TIN        |     24 |          419
 Brand#41   | MEDIUM PLATED BRASS       |     47 |          419
 Brand#41   | PROMO ANODIZED NICKEL     |     11 |          419
 Brand#41   | PROMO BRUSHED TIN         |     29 |          419
 Brand#41   | SMALL BURNISHED COPPER    |     47 |          419
 Brand#41   | SMALL BURNISHED STEEL     |     15 |          419
 Brand#41   | SMALL PLATED NICKEL       |     35 |          419
 Brand#41   | STANDARD PLATED COPPER    |     47 |          419
 Brand#42   | LARGE PLATED COPPER       |     47 |          419
 Brand#42   | MEDIUM ANODIZED TIN       |     39 |          419
 Brand#42   | MEDIUM BURNISHED BRASS    |     24 |          419
 Brand#42   | MEDIUM BURNISHED TIN      |     35 |          419
 Brand#42   | MEDIUM PLATED COPPER      |     35 |          419
 Brand#42   | MEDIUM PLATED STEEL       |     39 |          419
 Brand#42   | PROMO BURNISHED COPPER    |     35 |          419
 Brand#42   | SMALL BRUSHED BRASS       |     12 |          419
 Brand#42   | SMALL PLATED COPPER       |     24 |          419
 Brand#42   | SMALL POLISHED STEEL      |     29 |          419
 Brand#42   | STANDARD ANODIZED TIN     |     12 |          419
 Brand#42   | STANDARD POLISHED TIN     |     29 |          419
 Brand#43   | ECONOMY ANODIZED COPPER   |     39 |          419
 Brand#43   | LARGE ANODIZED BRASS      |     39 |          419
 Brand#43   | LARGE BURNISHED COPPER    |     15 |          419
 Brand#43   | MEDIUM ANODIZED STEEL     |     35 |          419
 Brand#43   | PROMO POLISHED NICKEL     |     24 |          419
 Brand#43   | SMALL ANODIZED NICKEL     |     39 |          419
 Brand#43   | STANDARD ANODIZED COPPER  |     47 |          419
 Brand#43   | STANDARD ANODIZED STEEL   |     11 |          419
 Brand#43   | STANDARD BRUSHED TIN      |     39 |          419
 Brand#43   | STANDARD POLISHED COPPER  |     24 |          419
 Brand#44   | ECONOMY ANODIZED NICKEL   |     35 |          419
 Brand#44   | ECONOMY BURNISHED NICKEL  |     29 |          419
 Brand#44   | ECONOMY BURNISHED NICKEL  |     35 |          419
 Brand#44   | LARGE PLATED COPPER       |     11 |          419
 Brand#44   | MEDIUM PLATED COPPER      |     12 |          419
 Brand#44   | MEDIUM PLATED TIN         |     29 |          419
 Brand#44   | PROMO PLATED TIN          |     15 |          419
 Brand#45   | ECONOMY ANODIZED NICKEL   |     12 |          419
 Brand#45   | LARGE POLISHED BRASS      |     29 |          419
 Brand#45   | MEDIUM BURNISHED BRASS    |     11 |          419
 Brand#45   | MEDIUM POLISHED NICKEL    |     24 |          419
 Brand#45   | PROMO ANODIZED COPPER     |     29 |          419
 Brand#45   | STANDARD PLATED BRASS     |     35 |          419
 Brand#45   | STANDARD POLISHED NICKEL  |     47 |          419
 Brand#51   | ECONOMY PLATED TIN        |     12 |          419
 Brand#51   | MEDIUM BURNISHED BRASS    |     47 |          419
 Brand#51   | MEDIUM POLISHED BRASS     |     35 |          419
 Brand#51   | MEDIUM POLISHED NICKEL    |     24 |          419
 Brand#51   | SMALL POLISHED STEEL      |     15 |          419
 Brand#52   | ECONOMY BURNISHED COPPER  |     12 |          419
 Brand#52   | ECONOMY BURNISHED STEEL   |     35 |          419
 Brand#52   | ECONOMY PLATED TIN        |     11 |          419
 Brand#52   | ECONOMY POLISHED COPPER   |     35 |          419
 Brand#52   | LARGE PLATED BRASS        |     11 |          419
 Brand#52   | STANDARD ANODIZED NICKEL  |     11 |          419
 Brand#52   | STANDARD PLATED STEEL     |     12 |          419
 Brand#53   | LARGE PLATED COPPER       |     29 |          419
 Brand#53   | MEDIUM ANODIZED COPPER    |     47 |          419
 Brand#53   | MEDIUM ANODIZED NICKEL    |     47 |          419
 Brand#53   | MEDIUM BURNISHED BRASS    |     11 |          419
 Brand#53   | STANDARD ANODIZED BRASS   |     12 |          419
 Brand#53   | STANDARD PLATED BRASS     |     12 |          419
 Brand#53   | STANDARD PLATED TIN       |     47 |          419
 Brand#53   | STANDARD POLISHED NICKEL  |     12 |          419
 Brand#53   | STANDARD POLISHED TIN     |     24 |          419
 Brand#54   | ECONOMY ANODIZED NICKEL   |     11 |          419
 Brand#54   | LARGE PLATED STEEL        |     12 |          419
 Brand#54   | LARGE POLISHED TIN        |     15 |          419
 Brand#54   | MEDIUM BRUSHED TIN        |     12 |          419
 Brand#54   | PROMO BRUSHED BRASS       |     24 |          419
 Brand#54   | PROMO BRUSHED STEEL       |     11 |          419
 Brand#54   | PROMO BURNISHED STEEL     |     24 |          419
 Brand#54   | SMALL ANODIZED NICKEL     |     11 |          419
 Brand#54   | SMALL BRUSHED NICKEL      |     12 |          419
 Brand#54   | SMALL PLATED BRASS        |     29 |          419
 Brand#54   | STANDARD ANODIZED BRASS   |     39 |          419
 Brand#54   | STANDARD ANODIZED TIN     |     24 |          419
 Brand#55   | LARGE BRUSHED STEEL       |     12 |          419
 Brand#55   | LARGE BURNISHED NICKEL    |     11 |          419
 Brand#55   | MEDIUM BURNISHED COPPER   |     39 |          419
 Brand#55   | MEDIUM BURNISHED NICKEL   |     15 |          419
 Brand#55   | PROMO BRUSHED BRASS       |     35 |          419
 Brand#55   | PROMO PLATED BRASS        |     15 |          419
 Brand#55   | PROMO POLISHED COPPER     |     35 |          419
 Brand#55   | STANDARD ANODIZED TIN     |     11 |          419
 Brand#55   | STANDARD BURNISHED NICKEL |     39 |          419
 Brand#55   | STANDARD BURNISHED TIN    |     11 |          419
 Brand#55   | STANDARD BURNISHED TIN    |     29 |          419
 Brand#55   | STANDARD PLATED COPPER    |     29 |          419
 Brand#11   | LARGE PLATED BRASS        |     24 |          418
 Brand#11   | STANDARD ANODIZED BRASS   |     29 |          418
 Brand#12   | PROMO ANODIZED TIN        |     47 |          418
 Brand#13   | SMALL PLATED BRASS        |     24 |          418
 Brand#14   | STANDARD POLISHED TIN     |     15 |          418
 Brand#22   | SMALL ANODIZED COPPER     |     24 |          418
 Brand#23   | SMALL BRUSHED NICKEL      |     15 |          418
 Brand#25   | LARGE BURNISHED NICKEL    |     39 |          418
 Brand#25   | PROMO ANODIZED NICKEL     |     11 |          418
 Brand#25   | SMALL PLATED NICKEL       |     35 |          418
 Brand#31   | MEDIUM BURNISHED NICKEL   |     15 |          418
 Brand#31   | STANDARD BURNISHED TIN    |     29 |          418
 Brand#32   | MEDIUM BURNISHED TIN      |     24 |          418
 Brand#32   | STANDARD PLATED STEEL     |     12 |          418
 Brand#33   | PROMO BRUSHED NICKEL      |     12 |          418
 Brand#34   | PROMO ANODIZED STEEL      |     29 |          418
 Brand#34   | STANDARD BRUSHED COPPER   |     39 |          418
 Brand#35   | STANDARD BURNISHED NICKEL |     35 |          418
 Brand#35   | STANDARD PLATED STEEL     |     24 |          418
 Brand#42   | STANDARD ANODIZED COPPER  |     12 |          418
 Brand#43   | STANDARD BURNISHED COPPER |     12 |          418
 Brand#44   | MEDIUM BURNISHED STEEL    |     12 |          418
 Brand#45   | PROMO ANODIZED STEEL      |     47 |          418
 Brand#51   | MEDIUM BURNISHED TIN      |     39 |          418
 Brand#51   | STANDARD BURNISHED STEEL  |     29 |          418
 Brand#52   | LARGE BRUSHED COPPER      |     15 |          418
 Brand#52   | MEDIUM PLATED TIN         |     35 |          418
 Brand#52   | SMALL ANODIZED COPPER     |     24 |          418
 Brand#52   | SMALL BRUSHED TIN         |     24 |          418
 Brand#53   | LARGE POLISHED TIN        |     24 |          418
 Brand#53   | SMALL PLATED NICKEL       |     39 |          418
 Brand#54   | MEDIUM BURNISHED NICKEL   |     35 |          418
 Brand#54   | PROMO BRUSHED STEEL       |     24 |          418
 Brand#55   | MEDIUM BURNISHED BRASS    |     29 |          418
 Brand#55   | PROMO POLISHED BRASS      |     15 |          418
 Brand#44   | MEDIUM ANODIZED COPPER    |     29 |          417
 Brand#11   | ECONOMY BURNISHED NICKEL  |     15 |          416
 Brand#11   | ECONOMY BURNISHED NICKEL  |     29 |          416
 Brand#11   | ECONOMY PLATED BRASS      |     11 |          416
 Brand#11   | ECONOMY PLATED COPPER     |     12 |          416
 Brand#11   | ECONOMY PLATED STEEL      |     39 |          416
 Brand#11   | ECONOMY POLISHED TIN      |     24 |          416
 Brand#11   | LARGE ANODIZED NICKEL     |     47 |          416
 Brand#11   | LARGE ANODIZED TIN        |     11 |          416
 Brand#11   | LARGE BRUSHED COPPER      |     12 |          416
 Brand#11   | LARGE BURNISHED STEEL     |     39 |          416
 Brand#11   | LARGE BURNISHED TIN       |     39 |          416
 Brand#11   | LARGE PLATED TIN          |     15 |          416
 Brand#11   | MEDIUM BURNISHED COPPER   |     47 |          416
 Brand#11   | MEDIUM PLATED BRASS       |     29 |          416
 Brand#11   | MEDIUM PLATED STEEL       |     11 |          416
 Brand#11   | MEDIUM PLATED STEEL       |     39 |          416
 Brand#11   | MEDIUM POLISHED COPPER    |     12 |          416
 Brand#11   | MEDIUM POLISHED NICKEL    |     11 |          416
 Brand#11   | MEDIUM POLISHED TIN       |     15 |          416
 Brand#11   | MEDIUM POLISHED TIN       |     35 |          416
 Brand#11   | PROMO ANODIZED COPPER     |     29 |          416
 Brand#11   | PROMO PLATED NICKEL       |     29 |          416
 Brand#11   | PROMO PLATED STEEL        |     35 |          416
 Brand#11   | SMALL ANODIZED NICKEL     |     39 |          416
 Brand#11   | SMALL BRUSHED NICKEL      |     15 |          416
 Brand#11   | SMALL BURNISHED COPPER    |     11 |          416
 Brand#11   | SMALL POLISHED BRASS      |     11 |          416
 Brand#11   | SMALL POLISHED COPPER     |     47 |          416
 Brand#11   | STANDARD ANODIZED COPPER  |     11 |          416
 Brand#11   | STANDARD ANODIZED COPPER  |     47 |          416
 Brand#11   | STANDARD BURNISHED STEEL  |     35 |          416
 Brand#11   | STANDARD POLISHED NICKEL  |     24 |          416
 Brand#12   | ECONOMY ANODIZED COPPER   |     15 |          416
 Brand#12   | ECONOMY PLATED BRASS      |     35 |          416
 Brand#12   | ECONOMY POLISHED NICKEL   |     35 |          416
 Brand#12   | ECONOMY POLISHED TIN      |     15 |          416
 Brand#12   | LARGE BRUSHED COPPER      |     35 |          416
 Brand#12   | LARGE BRUSHED COPPER      |     39 |          416
 Brand#12   | LARGE BRUSHED NICKEL      |     24 |          416
 Brand#12   | LARGE BRUSHED STEEL       |     35 |          416
 Brand#12   | LARGE BRUSHED TIN         |     47 |          416
 Brand#12   | LARGE PLATED NICKEL       |     12 |          416
 Brand#12   | LARGE POLISHED BRASS      |     24 |          416
 Brand#12   | LARGE POLISHED BRASS      |     39 |          416
 Brand#12   | LARGE POLISHED COPPER     |     15 |          416
 Brand#12   | MEDIUM ANODIZED BRASS     |     29 |          416
 Brand#12   | MEDIUM ANODIZED TIN       |     47 |          416
 Brand#12   | MEDIUM PLATED BRASS       |     12 |          416
 Brand#12   | MEDIUM PLATED COPPER      |     15 |          416
 Brand#12   | MEDIUM POLISHED BRASS     |     11 |          416
 Brand#12   | PROMO ANODIZED NICKEL     |     47 |          416
 Brand#12   | PROMO ANODIZED STEEL      |     29 |          416
 Brand#12   | PROMO BURNISHED COPPER    |     11 |          416
 Brand#12   | PROMO POLISHED TIN        |     11 |          416
 Brand#12   | SMALL ANODIZED STEEL      |     24 |          416
 Brand#12   | SMALL ANODIZED STEEL      |     39 |          416
 Brand#12   | SMALL ANODIZED TIN        |     39 |          416
 Brand#12   | SMALL POLISHED NICKEL     |     47 |          416
